year, winter, spring, summer, fall
2004,0.601922082944544,-1.18916158674263,0.886300032215327,-0.403209035614717
2005,-0.315973307786173,0.292275691988738,0.440194851629908,-0.234072838281781
2006,0.611384616086878,0.329211912037365,0.956697991364373,-0.553332427078178
2007,-0.151042259907734,-0.192417317439753,-1.55827711068914,-0.178937202883286
2008,0.425763852100088,0.481762763384677,0.879271586481414,-0.153357614128359
2009,0.552737922679531,-0.650582941613647,-0.324919042544472,-0.0449250654863034
2010,-0.661188524845278,-0.75511971556406,0.822177879629237,0.119828488507332
2011,-0.481294520381879,0.0175768469517222,0.77318562622678,-0.244186432238309
2012,-0.081205932093589,0.698205532968652,0.623163493124306,0.128604363896792
2013,-0.138402653055043,0.260150436213089,-0.666274049414668,-0.16103010762474
2014,-0.23540322617958,0.0603763194209233,-34.3274198912357,-0.143938441554029
2015,0.375807444413238,-25.693580786184,-8.0964138268423,-1.95036736128777
2016,0.447479528498301,0.408058957359223,0.169324128004055,-0.114217361548216
2017,0.365198887700421,-0.470687118395941,0.787791347965611,-0.38410651781234
