year, winter, spring, summer, fall
2008,-3677.28741294077,-3749.16262814902,-12498.5261636848,-37065.1298856737
2009,-22186.8775756745,-6704.27397199773,-5140.02598122272,-18045.4614324092
2010,-235798.752954054,-49175.4602340257,-16337.7120039651,-7758.31761098444
2011,-22900.2882430727,-15220.6696124733,-12727.5993191616,-13974.7423291576
2012,-278631.318390851,-911698.032599445,-4732467.0930402,-26073.335193978
2013,-177822.824311441,-177496.129117386,-2680452.62074806,-95253520.3987908
2014,-19798512.2029513,-5724589.84165025,-12725385.7065304,-493.136994741341
2015,-4015.98501474427,-191.475437338283,-3060.47008598739,-228.367121428121
2016,-676.0877749511,-3221.20671984799,-1984.97022304168,-9577.94428100306
2017,-6640.41795497277,-2223.83961824862,-1687.84279562612,-658.207357394806
