year, winter, spring, summer, fall
1997,-3.03853815840227,-2.09757935521688,-7.50683269977973,-4.2574671889766
1998,-12.1728006428832,0.497648094453623,-6.7764553527446,-0.207048689135486
1999,-1.66802080130838,-0.510736293031893,-0.515076812158004,-13.8500926238712
2000,-5.495735006453,-0.41203850791063,-64.3430922080696,-3.05311357567883
2001,-1.6231060061732,-2.41900765454311,0.200285989640021,0.246831816025068
2002,0.167662812899042,0.0265940128577785,-6.2197394151095,-1.12063438986629
2003,0.368882540235954,-1.11481626300498,0.758003182057434,0.223303510917957
2004,0.895929493443153,-0.0171557726793403,-1.80653232474675,0.106541714179535
2005,-0.93322151622192,-0.304796122812645,-0.437429980276104,-1.09174919655637
2006,-0.506403313924861,-0.103789962424659,-60.4495698616787,-15.2809370939457
2007,-0.145124623673911,-1.71113920197195,-122.623212269554,-6.07252185829801
2008,0.36811420794916,-2.0218901089485,-0.530794629886441,-3.46096402619779
2009,-9.28060210816556,-2.12877766270353,-0.904435084869887,-0.459351024800039
2010,-8.64642413412836,0.571732808233327,-2.91123319300264,-53.0930167119067
2011,-1.64998804276515,-1.50278121799663,-17.5331451087697,-485.336372422259
2012,-9.51645577297704,-3.13201194947049,0.0588412103495968,-8.76993798468276
2013,-2.78198759364234,-1.68875268626024,-1.89855620020201,-2.43294013483464
2014,-0.459458831999712,-0.695017024594306,-1.75541163828447,-1.24694957145697
2015,-1.49513949567431,-0.287950712182565,-7.59906370448413,-0.66933490613511
2016,-2.12037981163359,-0.369338816301976,-2.0371206647914,-9.08470654882399
2017,-2.07708320887343,-0.0917195193878277,-0.999114999378252,0.157865112734224
