year, winter, spring, summer, fall
1995,-21.0447926586887,-16.0703050008538,-3.88585814107172,-2.70995796326712
1996,-16.6139835622756,-4.42377639463774,-0.0879114747093719,-3.60928652093933
1997,-1.80737975566652,-0.579549763439338,-1.74940802618502,-6.96400751478886
1998,-3.57606792698365,-1.78486912992786,-2.5139577833386,-8.62493692826699
1999,-1.91616284974153,-5.46834252671507,-1.34711104312832,-9.96647096622999
2000,-13.6989250411576,-2.74821265053899,-1.72658368017326,-7.38068032623711
2001,-0.938344488857173,-2.29879747083765,-0.310986889208186,-2.03501127581868
2002,-7.94896009897378,-2.26593043939635,-0.0771737469402305,-26.7325732482834
2003,-26.795487412224,-4.04211259172345,-2.34462711410319,-1.7671962228722
2004,-11.3133046422438,-4.82078287387198,-1.22835996974945,-4.76824274642145
2005,-2.7445501721363,0.242384687526426,-2.2284565463667,-7.46747035242693
2006,-4.05277453430836,-5.03538813011846,-4.33947566493489,-6.28021992011645
2007,-7.57716856909873,-4.32748552379269,-0.659308903808979,-6.14704286663555
2008,-3.71371908027417,-2.67551991458324,-1.44148265581124,-0.880368179244747
2009,-4.15480135082567,-4.56429905111013,-1.3879152354673,-9.07221261374057
2010,-48.6279427046185,-5.71351054641461,-2.61738739879821,-11.1613859762123
2011,-3.8281843256638,-8.30970356011499,0.11340997915668,-3.51980324448755
2012,-11.7877952580212,-2.23370451218828,-1.61511491380358,-6.86709143579351
2013,-3.37559673345896,-3.11889422428343,-2.34670658130587,-5.10486088897197
2014,-12.0171669550107,-4.56432280379134,-1.94019553813318,-5.51941411610404
2015,-21.9596376515524,-7.14741289409639,-2.84814535484874,-20.2360834239587
2016,-17.0662538983253,-17.9549229764197,-1.06891043292177,-14.356845977201
2017,-9.0431095412963,-12.9371268798366,-1.42635761084312,-1.43725104902254
