year, winter, spring, summer, fall
1995,-1.59307927119372,-0.19248310251753,0.160945691393332,-4.27619003150438
1996,-26.6773315311821,-2.80181351702002,-1.01798437237044,-2.63815354940992
1997,-10.7515046129451,-2.05548701966658,0.798966569028936,-23.2827149619884
1998,-21.4586873726616,-2.48349263808559,-0.791720798013054,-2.2699873448053
1999,-25.005695564987,0.830661505575628,0.183464558784135,-1.04885560165288
2000,-41.2783711441683,-0.512096650157921,-1.04425028270154,-2.39117446674502
2001,-28.0793485860783,-3.64623387561825,0.0794916334894324,-16.7956759400488
2002,-15.595361585124,-4.03823180441019,-1.50948412775101,-3.69322662589495
2003,-0.293494099810089,-2.50816182077912,0.287941770884496,-1.16565734677508
2004,-1.50353709686781,-5.73069079211761,-0.0236147744993631,-40.0136137680065
2005,-0.456453856365205,-7.98876149572174,-2.95045653863678,-1.43054217010481
2006,0.208411977104405,-9.41078917041781,-1.59634281713826,-51.7881405758986
2007,-4.29181711339296,0.379880579840002,-1.84530483398073,-6.89006188823639
2008,-6.55251243441111,-4.14851241620919,-0.258592048410341,-7.12865644648418
2009,-21.6170566086453,-0.631999897206036,-1.13391154321707,-13.1002683581712
2010,-18.0678153100737,-0.33098204362452,-0.595129784725059,-0.948623523289546
2011,-62.7470656921636,-5.54098765842646,-6.09180068407005,-4.98795579853353
2012,-162.39050761875,-1.03795021194897,-1.30304170798141,-10.3962611801627
2013,-14.1608832807571,-5.55647652102457,-4.26869902423972,-0.153634835779257
2014,-1.20175961926168,-8.85982978850108,-4.70721788838329,-10.462539551288
2015,-2.38367145237088,-3.10036595008212,-0.292166508001442,-20.3426498404771
2016,-0.622768592627646,-0.153138847872992,-0.0408012811396341,-6.88439919254428
2017,-4.96458971831921,-2.38655652877782,-2.14945431555606,-0.498366792875263
