year, winter, spring, summer, fall
1995,-0.307273882711401,-0.243048630816222,-0.298831149628404,-1.92929150777862
1996,-0.380924643438014,0.296198515965785,-24.4448958278277,-23.5712717084894
1997,0.370602341904567,0.23197515854565,0.60453506879157,-3.96254004676205
1998,-2.37784358561144,-0.718744589725107,-12.7724171781766,-3.72433301388734
1999,-10.6017159168703,-1.16981267919616,0.141953859403688,-28.9645465848467
2000,-0.35103801854701,0.143540993287638,-4.92418131420288,-8.9682625894172
2001,-0.360627358100992,-1.11812699932869,-6.92021812677894,-32.2029163775563
2002,-0.747905056013213,-2.70247122959378,-0.348557108989421,-160.966096873184
2003,-0.365807820141304,-2.21307428126024,0.384420359657557,-3.29736884278385
2004,-0.0457604058645489,-1.72658588361742,-0.107301593552283,-1.12700368347169
2005,-1.84696204155105,-0.377630478013832,-0.449306476975503,-11.700672012702
2006,-1.53174663149788,-4.22080134800331,-0.108261501857697,-Inf
2007,-21.742068615264,-0.823468949870832,-0.342745816396744,-21780.390144939
2008,-4.51846273503789,-1.32265823460021,-0.272715693296769,-7.10560585265271
2009,-6.95141470835915,-0.310388304883489,0.0076178527448274,-0.367195360822747
2010,-0.278449030877195,-0.566888336460991,-2.51039342977135,-12.0172704767363
2011,-0.357427213090164,-0.00245376871941616,-2.81544614426081,-12.2975335986211
2012,-2.60579695252568,-5.48034746334618,-482.072958508294,-29.6371396842662
2013,-1.95418126749899,-0.666357988590906,-1.93855234964082,-0.0202755207556553
2014,-2.93946631361403,-0.396499083351177,-0.505534444926121,-3.53577175577626
2015,-14.378811139299,0.155964540122955,0.694984680206555,-1.35363074380904
2016,-2.44639223672765,-1.85968356478211,-4.39777290592599,-4.05204539347253
2017,-23.6066606857969,-1.33680906053165,0.250345113430355,-0.421599292704288
