year, winter, spring, summer, fall
1995,-35.1996061599314,-15.3146981594377,-9.71239690129781,-7.59458892666956
1996,-81.2002023842613,-4.28835647231619,-3.63372807767835,-6.40738607495229
1997,-86.4897162304977,-4.31152775448516,-36.5116401675061,-45.1922212179054
1998,-292.488604238346,-64.4080524773749,-20.8045088627932,-22.7137568728696
1999,-61.5916458299176,-11.8247816419511,-17.4063272985325,-34.217565501328
2000,-85.1636101743279,-36.3201155220838,-45.4770144390089,-12.8768327940139
2001,-2743.03846614917,-4.96462557326541,-8.910063376267,-46.8818318143735
2002,-153.518454260076,-11.6103889083733,-49.9639908421599,-13.0365106202071
2003,-93.4773295022657,-6.52655468198673,-10.5095422290021,-8.87957088913429
2004,-5.52839385874466,-6.51005888612667,-12.8197059519786,-8.55580793815913
2005,-33.3010580190594,-9.59185786169771,-11.2859239434391,-49.5607411389003
2006,-84.9714390495528,-9.5857280950836,-2.17280737500345,-39.1634629387321
2007,-22.8103069556981,-4.7975187917453,-5.38849640421569,-78.085249363852
2008,-37.721814713439,-4.01448139847737,-8.38674329345262,-4.63407014248077
2009,-14.6054853053399,-6.45495817349887,-9.43263300064591,-5.68330886618672
2010,-119.084747235462,-33.2283866631326,-15.8046057988891,-205.320196300183
2011,-42.7215959574572,-10.9041684858295,-19.0056462765488,-4.59796145154314
2012,-39.4027814083313,-11.1739070027388,-8.27136428366482,-3.87943319909614
2013,-3.17892055371753,-2.32830467291468,-6.58006761434968,-23.4197027984657
2014,-184.369675655689,-3.31320862676221,-690.672814968055,-7.48053354790095
2015,-36.5208998745853,-14.1283087713962,-7.48857455836922,-14.7436858113877
2016,-97.7272528252038,-23.1041347158025,-12.7139640408602,-65.4868039149813
2017,-211.389356441833,-71.0427800075216,-25.844497340759,-33.9644745139589
