year, winter, spring, summer, fall
1995,-10467.6062099426,-182.955508536145,-7.88680133250347,-4312.80221483688
1998,-315.067028870021,-98.0197321721367,-6040.86506246128,-59.0772107420909
1999,-270.867250797662,-122.891071270853,-231.669174791307,-8756.93620503157
2000,-14863.5300235669,-573.442236224187,-143.085229418941,-1455.82357238325
2001,-567.827408498813,-331.638704637641,-2183.86592064609,-2628.82653993122
2002,-1865.70125158048,-20.8957073013656,-462.80662182221,-407.947681625507
2003,-1060.56789712802,-1446.69399549132,-162.905731998613,-21039.5654440114
2004,-4791.05932030953,-109.768379022314,-24.0339802825944,-232.617242479785
2005,-460.83540828895,-767.854065910814,-69.0330450043594,-21647.8828556331
2006,-6741.85375228244,-2652.30301847661,-2582.74616324672,-10217.2231350051
2007,-214.625901676598,-24.7323286372747,-316.891614281161,-39675.5835273917
2008,-5786.09983621182,-509.966953226641,-113.468273775399,-1480.35332246776
2009,-32744.1534175559,-449.848008277271,-2390.75730507127,-2334.24760993799
2010,-510.068258822576,-87.5048170244053,-130.66093110599,-760.372920882385
2011,-8698.2667963739,-3949.93509066634,-12186.1856499508,-3660.44907428135
2012,-2351.66543617392,-973.617620393832,-7513.60011412756,-8959.51753280827
2013,-1917.20434911377,-2229.35932807816,-270.062382960416,-425.774682861612
2014,-6748.05612775629,-1018.92650702231,-16.0268911897011,-3633.18083159039
2015,-6375.45268299135,-2.67640897689695,-1151.78554171531,-19233.3226294927
2016,-972.74348586538,-1031.07868822456,-2031.34105154265,-10470.2630551127
2017,-738.04871951644,-1121.38442903308,-3184.91004057902,-15455.9772783524
