year, winter, spring, summer, fall
1998,-23.7484113514794,-6.81531267393207,0.0349022823303502,-13.6538401869366
1999,-1562.44549932577,-97.5935668159474,-8.61028641024695,-43.5595681212685
2000,-6.61546052407733,-34.0409085557887,-4.71274850243723,-0.77201234272383
2001,-176.949583660686,-53.6767982597581,-68.2667045608245,-0.112679523819633
2002,-98.7887950878482,-61.4030803390732,-0.748517538840281,-89.5483090674217
2003,-4117.83409208985,-558.294652080193,-21.483471777295,-1.23951850422326
2004,-278.855115237841,-13.8124200370906,-2.23233519634093,-0.183290690625822
2005,-97.6473817196132,-33.2827986587233,-4.91155911170295,-107.9082634737
2006,-144.48738562624,-1.33252734412032,-82.784071291549,-62.2392554494284
2007,-159.621661164471,-0.0107016290790116,-0.356903466953734,-93.1822720803403
2008,-370.800933511775,-1.59329750014535,-72.8443623939901,-1115.88978076353
2009,-1390.38568089171,-0.401322768602499,-351.219203004432,-17.0198775501253
2010,-7.4359815852632,-1.2508871948182,-5.50804803972788,-234.220011752918
2011,-470.233895203658,-65.4245968842625,-303.138515694998,-14.4504640460208
2012,-3.92975167188253,-5.37716579244005,-202.932136473729,-514.437793181222
2013,-111.151474529464,-1.38183057024559,-80.6828789641573,-3.00595768979372
2014,-1838.70757285292,-0.352429205334417,-166.254309841242,-108.25274677548
2015,-1758.04783822123,0.229728583768881,-77.9002804670721,-124.086089816865
2016,-2855.78360875128,-10.5614710213725,-45.5203503115735,-6.27288355068589
2017,-853.567905124955,-176.484923401716,-8.93375280820245,-105.798971439283
