year, winter, spring, summer, fall
1995,-0.304248557184881,-0.0343881253956735,-259.756359738354,-88.1259673643577
1996,-475.807585626338,-307.748862862219,-8.72038027516298,-13.2307660277709
1997,-169.844434188811,-3.75795451189729,-47.3253746998777,-27.8595085300539
1998,-63.4302101821558,-1.03854068301867,-133.666004459311,-15.9929562272933
1999,-1613.84697346212,-276.919136999631,-17.4196379605009,-360.583950047109
2000,-19246.4714319937,-708.681321810305,-16.3183705456142,-18.7641812020374
2001,-262.787485375175,-62.053006647066,-136.248552808763,-289.237578439411
2002,-5262.69160287332,-254.781370692936,-0.081674409471185,-0.031874047186629
2003,-6.33001880035085,-0.191234451990272,-0.130834070617249,-0.0228403342114867
2004,-658.942693368729,-144.036922480326,-0.068288273434244,-0.369079660152148
2005,0.199482876170255,-12.0598574052007,-4.8233764729183,-7.95937431473564
2006,-9826.09730113636,-37.6029132037618,0.100515319841588,-18.3577160280771
2007,-25.1287542161151,-82.9609549048307,-0.0138758675854191,-388.350622212425
2008,-0.21853926135298,-38.6755601847037,-27.5604444496256,-308.738135330646
2009,-0.175043339908472,-151.593826232433,-794.964979529111,-62.9383110995718
2010,0.740827287014605,-0.16425792905569,-5.99456749028715,-157.380397301104
2011,-3626.88956760483,-1347.47391287052,-5.47366225052537,-28.8719644235827
2012,-811.918730571613,-297.784870689028,-222.669459047081,-73.4658371029068
2013,-5.65912868534531,-36.7300443991348,-6.53017733165468,-174.843064091949
2014,-143546.720774292,-1305.17116292541,-3.02900773532126,-4.03670172208348
2015,-31.6067805260006,-977.570738993967,-2.25102937124404,-40.4296468268183
2016,-3390.70832577594,-4819.43743396842,-7.46275404416761,-35.2735725249856
2017,-5.34912516612525,-10.5508810995025,-3.28103412158375,-619.576029150445
