year, winter, spring, summer, fall
1995,-254.956827578535,-0.601646141801356,-0.534174867908767,-37.9058437149968
1996,-0.771011987402823,-1.71346449967657,-7.00255884566234,-233.004355238287
1997,-0.591650112772727,-9.78682092876971,-8.68423525045874,-488.625850508641
1998,-191.980999427539,-129.38662371703,-13.202837837875,-427.734314047805
1999,-324.382798832999,-199.715552897223,-82.5387912738996,-430.032047935519
2000,-664.480152062468,-464.125432852929,-230.798566793476,-826.041343486625
2001,-799.143012407042,-341.159983055129,-2893.91304783843,-1019.95150430487
2002,-7284.96747958104,-277.685715399209,-8.55419097917132,-962.802183516787
2003,-796.151752761126,-48.7395622139967,-137.181718860635,-665.77906120456
2004,-241.729569164564,-535.072234415555,-1019.02585936208,-3466.99377206684
2005,-752.066247572121,-1605.26384818018,-50.3351963690851,-994.949863842342
2006,-782.87367551142,-423.673663028143,-49.287764661619,-1498.21911265985
2007,-3640.34181206966,-2785.68761556915,-2111.33596840824,-2235.04232369161
2008,-6070.62098664024,-9.97410544343305,-28.412606566848,-477.391758784926
2009,-854.12249693961,-11.4851136392522,-304.407918438305,-363.299019483605
2010,-69.3286431987403,-47.9915403188068,-129.800117284465,-820.150877446295
2011,-1115.66637786747,-26.1050785796389,0.017367116788953,-106.340946500164
2012,-101.786136769327,-483.994377793842,-211.487449797182,-157.017596965391
2013,-314.88434565472,-1827.98500089116,-136.374903134239,-610.216057534644
2014,-663.543761834903,-113.884232101666,-83.3035676572242,-708.925654790147
2015,-378.396366866717,-554.042043363169,-95.1308680432943,-1078.34355356247
2016,-911.88794507261,-800.451418847975,-1064.66558793953,-749.512500017528
2017,-39.6462013891495,-68.4045600881015,-164.624135327112,-194.866961610553
