year, winter, spring, summer, fall
1995,-17.2461806666148,-1.32397565908571,-1.26222785815,-1.65024452364846
1996,-18.3037670675717,-1.06775154559736,-0.909733357432827,-10.2327665408401
1997,-3.91522672328037,-1.02757116500057,-0.995051516364273,-4.52251105925027
1998,-61.4982455247742,-1.89111240963374,-0.935053877631313,-5.26278033914669
1999,-36.7821915316404,-1.0193658571053,-0.882122658931111,-6.70052001052828
2000,-172.584622759967,-2.22625065716507,-0.299234553678446,-2.13190498337203
2001,-5.6453548793686,-1.72531449957411,-0.155716031546913,-1.17666775565013
2002,-28.8674098897983,-1.35217717199789,-0.200779749313072,-1.89140646295347
2003,-7.17338666612281,-0.506625388001659,-0.145742578467155,-3.58976854383079
2004,-23.2797590469018,-1.54772883570147,-0.392519554857048,-1.31962411055329
2005,-15.4369655745039,-0.49823643450713,-0.36305848315794,-2.08838388253849
2006,-2.94050085082815,-1.41553262296523,-0.314287076769624,-4.00547608460791
2007,-5.73723897070701,-1.92401223843989,-0.269338733051761,-2.69571836182823
2008,-4.80751685789408,-0.392253787427559,-1.05880549165078,-8.73732080537084
2009,-14.7789615505016,-1.29463807472641,-0.740162815722812,-4.93311058797205
2010,-17.6730223305225,-2.27144849657697,-0.485588584541554,-2.96313302792435
2011,-16.4107881573337,-0.68697043393893,-2.49223466802539,-4.55041455985553
2012,-36.8700804091098,-3.03775123440928,-0.466577571506246,-8.72119848313224
2013,-17.9321369712221,-1.37615851865321,-0.912538425400796,-5.95633405716473
2014,-109.335731246518,-1.33536806988591,-1.69298402103465,-5.93935352444601
2015,-15.7150033573879,-1.2449716985845,-0.757233838444848,-4.57519388949198
2016,-74.6224495713618,-2.19245208039805,-0.465691251996723,-3.42656488381433
2017,-6.60947256887632,-3.59332177344814,-1.0171352820626,-7.09409000176477
