year, winter, spring, summer, fall
1995,-75.7437402036499,-0.753272705088006,-1.91681169042627,-16.9340639267881
1996,-6.89572751446862,-1.08939167235777,-14.2303481172421,-92.8301386040493
1997,-0.207171190584301,-2.94470651396554,-2.98496531055006,-48.307543524444
1998,-23.6831378248884,-9.32522816160068,-82.3393845164601,-44.3285051771645
1999,-22.3343911221934,-1.69491830366237,-4.13459359766389,-100.026517399163
2000,-34.6362316262037,-153.565955960769,-832.481096036891,-572.457842322104
2001,-33.1812274698874,-219.094037132239,-784.923806508226,-929.324021262
2002,-148.008418268598,-369.966316080611,-1279.19188946764,-409.657385348064
2003,-330.737783333058,-642.66476667274,-1440.06312831166,-976.413544531325
2004,-153.646739061667,-331.382562802263,-953.842099418302,-2147.06345389273
2005,-322.441633416231,-216.611878660301,-24.0129046620283,-164.446251127993
2006,-270.882055178748,-84.3944446994577,-479.829677090599,-437.782865014858
2007,-209.801069411721,-61.2348739037569,-58.8603609956706,-851.265822064863
2008,-339.557386968723,-7.83561370944827,-14.496595544245,-427.449573042251
2009,-65.3084249534441,-0.982043175262363,-1.19758914173456,-152.40312320446
2010,-18.6452353294608,0.712763132592602,-9.33475904157792,-154.324577561111
2011,-5.71116434699501,0.282518572234711,-1.06069503045342,-47.9158223906264
2012,-36.369528914717,-6.13290808780528,-1109.58320882255,-297.713913688577
2013,-10.6652451074888,-1.5394202255743,-271.840538255787,-316.48004263423
2014,-85.9766650538291,-0.715480591049949,-27.7021621527943,-7.18165869110608
2015,-100.526607619997,-0.988000720391064,-2.63602981452742,-142.311441437799
2016,-73.8899171857801,0.876275490635739,-18.2273587188716,-18.9826729999325
2017,-1.48560632327635,-0.478553045536312,-2.02778343640237,-10.3896744561428
