year, winter, spring, summer, fall
1995,-8653.83249292259,-1254.35600649734,-48.8381743629093,-96.2303004861943
1996,-1555.77715704291,-21.3247778881684,-201.519399005274,-159.413887508249
1997,-1080.24356512751,-794.57603441206,-163.365332407349,-301.485115645448
1998,-3.52994790311346,-92.0886660768667,-154.92900371373,-396.551909155875
1999,-3452.20654135096,-15.5606976591666,-22.0587723906757,-421.633408728887
2000,-66.5255857645814,-760.842344103631,-73.846135804371,-129.19888434731
2001,-7181.51723452849,-1553.63264287135,-455.397401217525,-962.908545289371
2002,-14630.9775139492,-823.265778765407,-100.18114642416,-1907.67997541275
2003,-50073.93906588,-36228.934768583,-6573.61455640385,-139279.409496265
2004,-13191.7810559393,-669.116659630777,-758.542615535182,-3786.24344464143
2005,-63842.6276399706,-1706.42927174753,-280.125484858965,-2787.44438180179
2006,-10556.0571708798,-15411.4219473554,-270.778916731699,-1442.69779890249
2007,-1856.58874513089,-8390.97551254558,-407.352407673952,-13451.8146932154
2008,-17896.588832848,-20260.8645116488,-422.582081841423,-3581.89481413932
2009,-16839.7240492995,-48768.5314574261,-273.115446304617,-817.421454052127
2010,-6484.29689464892,-9470.17555925807,-157.016982447579,-11484.8162982836
2011,-1265.13609494002,-4982.13113524187,-558.174325202701,-10236.5974630085
2012,-2272.10059876648,-4787.59649438611,-665053.123153063,-6686054.5310949
2013,-7785878.59957775,-1848596.95782449,-7629.43047617775,-39035.0683724849
2014,-7629.53056316168,-49166.9425152236,-252.634418049104,-15228.3960703111
2015,-50279.8376833274,-8184.97005107652,-308.141820117255,-2535.72555982983
2016,-2720.32271632564,-3053.09218222743,-93.1939012632236,-2139.39248095426
2017,-2590.83115233463,-1397.3246506367,-466.396262262483,-542.824232119117
