year, winter, spring, summer, fall
2008,0.495500244376112,0.0904382396512969,0.0398423276525888,-464.128566706249
2009,0.255289991694952,0.301668973146604,0.139770879417182,-0.634190779320987
2010,-0.0124787474381214,-0.281905410934283,0.162668131608456,0.12768796610116
2011,0.673097386457292,0.157730370603334,-0.00129530492942975,0.216120478001131
2012,0.105591667401223,0.205611706146358,-73.4745330970455,-0.115194375635797
2013,0.0221502030548546,0.169745836417129,0.507213114474502,-1.06777103984442
2014,0.263554000863666,0.111710610861091,0.119167411942641,0.31807371192175
2015,-0.0641567704778587,-0.00177861815775326,0.201180291506175,-0.0432462169161103
2016,0.201490395044767,0.020410568578388,0.5461557653571,-0.30697192123883
2017,0.192279344964019,0.164752746250992,0.536316194582586,0.401822266683316
