year, winter, spring, summer, fall
1995,-5.04515192076785,-1.52102839547429,-1.63423381790576,0.303824440043258
1996,-20.2677304919462,0.226399038504003,0.546947590425489,-1.13502014230257
1997,-1.98277461449976,0.118201918055259,-0.602125156597872,0.451848387546898
1998,-0.200226707546965,-0.296544323824679,-0.0266225942725653,-1.88541158718661
1999,-23.7512646854942,0.844559136801643,0.429606242420834,-66.9682552475097
2000,-25.2087983624778,-0.910552241857719,-6.57647514551335,-189.323753616947
2001,-5717.68407227981,0.549903245327233,0.7282737535768,-142.372453988731
2002,-204.46263495767,0.582957825372222,-0.172544146450931,-0.516613928103321
2003,-8.34021245722202,-0.0738907153199713,-0.00727835964346313,-37.0211578888368
2004,-103.06489588663,0.222069424695731,0.817533497671077,0.087312054942184
2005,-4.43118732868347,0.346027997072566,0.400708931632787,0.732345603389987
2006,0.33226138349403,-0.168684437027009,0.253448799459725,-54.3213482732928
2007,-9.36062649757989,-0.224922932229913,-1.24672051341067,0.0420372826160978
2008,-20.2233635337643,-0.194680104818466,0.444719900538464,-9.2594101232072
2009,-4.94752968772803,-0.0036285424397744,-0.165953682278462,0.19807673110258
2010,-11.4442985975031,-0.048462964948299,0.12402831308036,-0.134163253726796
2011,-1.49877307846524,-0.0358169224839082,-5.49614063955448,0.551345325893122
2012,-3.15465360978907,0.449790735259393,0.550622209135809,-43.68111421953
2013,-243.238061203881,-0.399837389150957,0.288372536367399,-12.1912983767953
2014,-58.4701086283412,-0.091566443110112,-0.319752197963759,0.072408151985475
2015,-0.155571350690825,-0.314753093734305,-1.84073364460761,-0.0125420141841852
2016,0.00754622926925996,-1.69282942294546,-1.33348433751249,-3.60577399379031
2017,-0.982287833580496,-1.06008046654799,0.400973726178492,0.00956499686420254
