year, winter, spring, summer, fall
1995,-26467.9914775391,-2963.03244763443,-3623.50856003805,-14811.2230196219
1996,-126492.956468897,-1035.95202548912,-759.969860738134,-13091.824061005
1997,-89684.0267657864,-787.618848141445,-5151.55417033568,-14427.817626906
1998,-91906.2330460995,-11139.8239757987,-2106.56696826184,-2595.43334748681
1999,-10575.6660949169,-1403.1498459974,-1131.89547541779,-2448.71468079951
2000,-57823.95586687,-8885.22323118379,-2025.42800950823,-2825.51055174884
2001,-581370.581748014,-507.536756423558,-373.808359214689,-5878.94992256482
2002,-30332.3212691549,-5050.06991612651,-4103.42884219814,-8659.8960926942
2003,-325187.574646024,-2857.52538381855,-3326.07374976504,-185241.198755676
2004,-112619.895283733,-11180.8758778146,-3177.21771868746,-4313.09205787838
2005,-35635.9042513038,-2609.52701624392,-2739.55069406578,-26521.7436627653
2006,-51587.2532529052,-1730.35721008113,-388.556943155651,-33783.7283883597
2007,-62733.388447611,-1187.51300769162,-246.069594574724,-25054.8904260383
2008,-40752.967093922,-1567.78542522268,-281.480678468778,-1585.58821220599
2009,-13683.58468776,-480.565720700307,-798.935759453214,-3414.04855016501
2010,-27735.801209422,-6593.80722916254,-1422.57975958705,-3202.42386364344
2011,-3567.00611887425,-886.588022573504,-323.914449446739,-629.149045004594
2012,-16346.5983399437,-1404.78218165903,-679.655012189515,-18919.1877420082
2013,-20766.8179544629,-876.18792911189,-670.785403965653,-13100.5497834258
2014,-135279.934288841,-707.201002999994,-16158.9763099306,-231.615515196008
2015,-45896.0689814884,-6257.47618183264,-540.175412522175,-12164.6426955933
2016,-57252.0016267053,-11099.060631292,-1992.93949439808,-6191.99591168708
2017,-48159.0854440259,-5571.29317578314,-6606.4227162426,-12428.8918644221
