year, winter, spring, summer, fall
1995,-12814.3904471782,-303.855222004119,-202.816971697283,-3557.07168304971
1996,-19745.5595365579,-73.6740540500909,-1.02284611823715,-650.356239556955
1997,-27164.6795373894,-179.587404137089,-66.0235483044262,-494.821871460303
1998,-79794.2885679229,-4564.44726245404,-10.7606102517371,-3.49269822309159
1999,-1401.04258020427,-45.1186898568138,-1.01490621196298,-144.905542815326
2000,-3228.25186990153,-639.767943157976,-2.83246827619916,-12.1928711967896
2001,-19824.7572262755,-46.0756313795148,-1.96987701172427,-203.41603864341
2002,-2930.16471255961,-144.351610597176,-6.48350365957693,-897.85824596383
2003,-45141.8918984904,-1741.66184316242,-1172.31152503233,-6287.5846861078
2004,-10567.7539609969,-291.24721648152,-164.823939283721,-871.465869557737
2005,-2587.17535463391,-239.232939847474,-200.958921670966,-895.861901354392
2006,-4703.02576356166,-6.81913393099118,-3.42125472767795,-9085.54465447786
2007,-9207.33460408045,-55.6603520748391,-1.00976760266877,-9.32144715254332
2008,-367.247785499817,-31.9581702474147,-1.37506101766725,-0.536233756163689
2009,-747.433044245515,-34.7136883397566,-41.1390024006723,-474.731187570959
2010,-32447.313744753,-237.102331022595,-4.74204091370535,-39.1173382149366
2011,-165.416499379408,-58.6592573946593,-3.55382988266015,-14.9290570979569
2012,-3572.66080729927,-124.475907856296,-11.624064488118,-1065.86466234081
2013,-3488.60289249361,-133.286290059356,-222.71694149426,-415.349761965826
2014,-42101.1729102426,-37.8686249028529,-375.292318544395,-16.0918247150873
2015,-2811.8760808197,-343.985191582728,0.465874184802929,-3593.48620939418
2016,-42431.2185105506,-292.71924013206,-3.4496952832343,-4.89147423347678
2017,-350.248290793516,-638.770488099317,-205.981543518423,-2073.88841277243
