year, winter, spring, summer, fall
1995,-53.8127450432002,-17.0404703629508,-9.86425896157867,-10.6504523154386
1996,-109.372106682284,-5.20970175582143,-3.96998075089337,-7.10500930779556
1997,-134.709487942897,-4.99220120180574,-37.1247757517501,-45.737078575682
1998,-350.536144540739,-79.1542859166716,-23.225138184844,-24.3811717983866
1999,-77.0438403669131,-12.9594664356515,-17.6456306589341,-35.4540489122021
2000,-104.497364710022,-46.5008500374317,-50.2353125715169,-13.423300230138
2001,-3374.8823840654,-5.62842013751481,-9.43143588685221,-48.7367994603289
2002,-167.57183297045,-15.5292995960987,-54.6802353700084,-14.4595318433621
2003,-155.239366474071,-7.1102902301339,-11.8734592733356,-11.2278918378877
2004,-7.5805581330556,-11.0205430880415,-14.0622528830703,-11.2249026976042
2005,-53.4986592292933,-11.8869686779527,-11.9177246259315,-52.8252172492288
2006,-125.005968080397,-11.0288265817083,-3.37279016602922,-64.3005936464722
2007,-33.035434686862,-6.58876064097393,-5.72651576234074,-81.5934690164877
2008,-69.3007514955839,-4.97338628925354,-9.13369685515415,-7.71928087165392
2009,-22.4928841894023,-7.05957101549979,-11.1155751233197,-8.16262876760383
2010,-148.510030224447,-42.1776363108924,-16.2981526124455,-219.59581388426
2011,-51.3377136807663,-12.3876883374156,-20.0026628086695,-8.3483208443487
2012,-58.9653969307299,-12.4952319529404,-8.81309322281261,-6.34237852839339
2013,-7.02505783302878,-2.58164551738153,-7.81616816597666,-24.6355389685768
2014,-237.29482298244,-3.83784769326989,-691.957218461208,-7.53545191565454
2015,-50.9575704161171,-17.3221692008369,-7.86198353038645,-14.6166837407903
2016,-120.51838394694,-28.4199479471839,-12.9421329983988,-68.5340932957408
2017,-274.701725279021,-83.2869481993542,-29.3832475199479,-40.6165838525637
