year, winter, spring, summer, fall
1995,-1.81811370251882,-0.521331178486807,-0.281263048480973,-0.095974158238384
1996,-3.05554934284723,-1.08432443225741,-0.49223495668354,-0.237653099051073
1997,-0.357767114349767,-0.485548050404279,-1.44079899914414,-2.1215239835339
1998,0.0953751221512381,-0.168851335714015,-0.4658064865723,0.198033674867046
1999,-3.35132605674009,0.0352021233216067,-1.33783623255439,-0.307010604082918
2000,-0.360587078055872,-1.13948084120075,0.292592623494108,-0.647638148828827
2001,-0.522330367512149,-0.334240219132851,-0.293087100154382,-1.72820851844556
2002,-1.13519498651372,-1.24481676229529,-0.0304420376266701,-1.45454036011659
2003,-0.971680040474254,-0.253482436714967,-1.47352218682927,-1.14513883937688
2004,-0.466268067018984,-0.312353569339168,-2.16954467425635,-0.546341575078155
2005,-0.86323686508337,-0.390689567806813,0.0275398413436376,-1.05681653384674
2006,-0.217048421167683,0.204406790864383,-4.33428953855746,-0.184772097582014
2007,-0.60917350652102,0.54243467198911,-1.2363993035106,-2.53503166297811
2008,-0.173054739328005,-0.876981225590538,-0.750806920375375,-1.55911468155546
2009,-2.51371782069139,-0.86358800119632,-1.2654557781983,0.20886792916405
2010,-0.778158679473262,-0.935609728538056,-0.56593120990144,-1.40937777636863
2011,-0.282547459539523,-1.62174513916859,-0.467970150852214,-2.0370062400164
2012,-0.941226430320432,-2.67873308352968,-0.684572679452879,-2.56737351686685
2013,-0.56652591890729,-1.02056671165855,0.0237784521208373,-0.327753681901998
2014,-0.25809003327572,-1.0068031938013,-0.0353327617121957,-0.366513322607042
2015,-0.7482333347659,-0.283053177126232,0.236863655360216,-0.873851753327393
