year, winter, spring, summer, fall
1999,0.50360678199553,0.52445896563567,0.10576595559952,-16.8388783367461
2000,0.632594184677853,-2.44807619116402,0.563543063170094,-4.66505486353647
2001,-0.299175484358881,-7.61630256740295,-1.97720868608935,0.0395357164004559
2002,-23.3072670774309,-18.1270474912423,0.361642598897475,-9.47602153922562
2003,-2.5176938555566,-7.06351289636991,-0.0317020484131605,-0.379040410015807
2004,-2.45355360453957,0.19233477354329,0.405041522569268,-21.4017775163601
2005,0.370744949448173,-44.5076743703053,-4.7426415942414,-25.2185235716014
2006,-9.460529789781,-25.8531006047877,0.244849481992355,-9.37626047494159
2007,-21.3020241084104,-2.44736101948126,-0.108243520098038,0.570258175381541
2008,-0.160841400751806,0.2867025183863,-0.649489306346775,-8.45063935965199
2009,0.149333290618938,0.379008999688332,0.0847473149161508,0.322391531968769
2010,-0.25454452591565,-3.16455620877664,-1.15418483245452,-3.42644864228413
2011,0.582206576227528,-1.8071508747572,-0.0436499137768656,-4.57263692331534
2012,-3.41750622470968,-11.7482213183876,-22.3771163242692,-155.740427067185
2013,-0.685465386177669,-0.861386356006603,0.19021783183402,-19.0260856893461
2014,-13.5678684015409,-2.47312559389261,0.49335699145449,-5.65021463908403
2015,-8.20322301849916,-3.91591232088771,-0.142708648612027,-1.53231362192281
2016,0.415881984899279,-3.45708778884074,0.178797258976677,-0.243765846033209
2017,-0.138199433665831,-26.4433894211639,-0.498705530510653,-0.456933109512159
