year, winter, spring, summer, fall
1997,0.100476987834802,-0.0458264030710416,-10.7232504535871,-93.6218115571307
1998,-11.8140114068929,-1.29335060167043,-2.89462800489828,-320.09726563267
2000,-168.600999163074,-194.243831223627,-330.051948348873,-0.760052449077181
2001,-834.315785710723,-7.86678776710686,-0.593424725271808,-186.564184561631
2002,-184.283673954373,-1.35074771884426,-3.55072225050652,-0.336558705040228
2003,-34.8935993953407,-0.10153502961184,-1.0968339772663,-0.332916811314875
2004,-5.30085924999904,-0.23740847750054,-0.0416712359158307,-0.202608822816609
2005,-50.5978521351583,-0.341054483136371,-0.442238766792946,-4.9536013865378
2006,-16.5349151894642,-0.0309220537439716,-1.59000425228811,-1.03332842859763
2007,-24.1987038415021,-0.284841458325979,0.157010595799494,-130.628150644476
2008,-582.359275892913,0.0296970806944545,0.0639684164465234,-23.7965611343248
2009,-24.3768561327924,-0.231720619249222,0.111913480854956,-38.5438861109436
2010,-8.58339072405522,-0.614433584446042,-1.88101971466901,-25.2140202100811
2011,0.0111558895918027,-0.252118261701684,0.267545903183882,-0.651072108341904
2012,-0.861927706805472,-1.11896744629828,-3.74536735740456,-20.9506608760679
2013,-232.687621664072,0.332479864625934,-2.49680192727492,-24.055452966793
2014,-639.354846418907,-1.40815883333888,-7.98019134782672,-75.0833609172989
2015,-0.670696816672395,0.162073048311475,0.224473904224558,-1.93479449873149
2016,-1.19642770091045,-18.5255132105799,-30.6580606861643,-14.4694568459509
2017,-183.965552775843,-15.2061950447937,-2.03944062984168,-0.084745209194538
