year, winter, spring, summer, fall
1995,-4.15287720506191,0.291741212033369,-6.51866299219244,-2.86855240642066
1996,-4.55800638026236,-0.170192647089081,-1.55480585637049,-0.352227772275897
1997,-1.60973335668991,-1.12762705480368,-1.94701619809147,-1.30638792734467
1998,-7.05562241116332,-0.990976251444721,-5.40760198303562,-2.23576279068011
1999,-2.17186383007446,-0.0769494006241482,-2.7474221569232,-9.80857916406956
2000,-5.10610038280745,-1.51656670843036,-6.93155881650292,-3.64428751772573
2001,-0.822722049324949,-3.421904644251,-0.735700715872548,-2.52460965883361
2002,-1.16347325532815,-2.09958793566351,-22.5179801091932,-0.0378436785504401
2003,-1.65237368689743,-2.58074026185776,-0.00801605057825583,0.322255989987694
2004,-0.0175985729581705,-2.27494492189373,-0.578095224790746,-1.74555342740822
2005,0.236877393877996,-7.98916444894605,-1.08111331391841,0.0175937130240499
2006,-1.2071104258447,-0.00735402930491036,-1.04512091348337,-1.50019231864062
2007,-0.0334967187373492,-0.154691263957121,-1.42373352428929,-0.793176118811621
2008,-0.464040909825473,-0.372558890232461,-2.37505703562889,-2.12097579100278
2009,-1.50466326905911,0.0190258822202675,-8.54535991584267,-1.73673688850811
2010,-19.4627936679505,-0.465580938135951,-1.75445513012707,-0.771885981750968
2011,-1.55658287884807,0.23906352293078,-3.3562690161617,-0.845809795416209
2012,-13.2461109857305,-1.57509976282354,-0.34673137278507,-0.723444767333959
2013,0.123627292172171,-1.43391092231251,0.433265300121986,-0.238403293853506
2014,0.140695603343271,-0.986687531179106,0.108595324755413,-0.610361582780164
2015,-0.68987404905038,0.00972500446048552,-0.571250450138287,-2.22780146287805
2016,-0.0620912692142073,0.142555071936415,-0.0241038501140234,-2.11330503459086
2017,-0.986622921415819,-0.571576972028018,-0.481565650429916,-0.862223534083556
