year, winter, spring, summer, fall
1995,-23.4423349481314,0.233138222953621,0.134596339351296,-1.02945372198052
1996,-108.572889311417,0.225109993463714,-9.50420268924414,-0.39496208442872
1997,-15.8311783076118,0.656055802806392,-15.1474637546171,-6.80989603366295
1998,-1.93841947665227,0.635066181081974,-33.6892636343034,-24.1405587126993
1999,-122.462050779304,0.806267685773105,-1.26860882785537,-41.0993635491681
2000,-0.772722256652768,-1.33645801049069,-3.84398506819324,-38.7061245854365
2001,-356.504916656821,0.74813697559625,-1.06127124448402,-92.9140014256026
2002,-3.62288413821099,0.545751700569423,-0.101344165242143,-0.0697143023433517
2003,-36.7479853168328,0.472598575978455,0.467143728362399,-550.817821368788
2004,-239.109415767417,-0.132038328822357,0.745795793811565,-0.704220459057171
2005,-30.1405010543605,0.132602352224629,-3.40399276892383,-4.76985713209648
2006,-83.3675843508029,0.697352184195328,-22.0320934018449,-46.0169230555355
2007,-1.07348969054051,0.173079861866709,-32.527956593857,-0.0443252197359898
2008,-165.522972340064,0.511984310356182,0.162766186956502,-2746.43841816835
2009,-4.56191764622049,-0.153626067647352,-14.8837989486171,-5.38432423992112
2010,-362.255789829383,0.500739708753021,-1.61176815577507,0.0547414920839793
2011,-0.613611322177531,0.603800035938014,0.384549645941413,-50.6113496597647
2012,-592.007022465542,0.926632538361828,0.700857236812566,-373.058995387645
2013,-1137.08126576214,0.310143173005289,0.639702472849968,-16.3143968070582
2014,-1121.49520931604,0.596037078007211,0.650889463670255,-0.78986523590036
2015,-62.8713165977375,-0.30668334202845,-1.00236987818842,0.500298307514539
2016,-0.289656658346916,0.279022949940866,0.581460406443363,0.248395537244307
2017,0.59152357293529,0.585605520438796,-0.618149061661819,-1.13887000508531
