year, winter, spring, summer, fall
1996,-3.05401662960954,-1.07891533719486,-0.575531357009459,-0.204999747457392
1997,-0.297129611339466,0.00939063834022558,-0.128517623220786,-0.387650740065043
1998,0.0973428402857067,-0.537292070579009,-1.16855276395674,-0.95588308355288
1999,-0.0837372942256631,-0.81364234254011,-0.870991036230173,-0.194003354412086
2000,-0.798332418481195,-0.297483315573848,-0.133352046682215,-1.69806783878409
2001,-0.322078299043227,-3.13478713814135,0.192357580766974,-1.52164908625273
2002,-1.44858570670739,0.0422915010540255,0.125497764571703,-0.56116115034441
2003,-0.343424300148656,-0.191440247068166,0.499521040578958,0.526178664424203
2004,-6.96333509159196,-0.203994662882581,-0.743070447486957,0.0826583230290573
2005,-0.618549782594262,-0.480030384558992,0.102630019531802,0.201166336807257
2006,-2.13661208580196,-0.203532833351844,-0.0784850395779191,0.106544478160544
2007,-2.03059766825766,0.109003272507073,0.351106223671664,-1.82269700699021
2008,0.103045184388314,-0.298484090614682,-0.00600750078214762,-0.354722226878189
2009,-0.4416750702505,-0.047565237909073,-0.0402183502107958,0.0617152631525162
2010,-0.113373860475404,-0.268510917281716,0.31309211960692,-0.974189657215611
2011,-0.328947770981969,-0.345831387209901,-0.0579963046426679,0.198352865301973
2012,-0.676476124213503,-0.58714590097132,0.190130397698892,0.0938268076931911
2013,-0.676600565191595,-0.253333726641014,0.286782074992118,-0.0223013417456026
2014,-0.450372509564201,0.0280530441732321,0.184865228518613,-0.0286093930794027
2015,-0.00825987096796155,-0.219674545510531,-0.22974547841519,0.154056484461823
2016,-0.272740880389424,-0.355973273421184,-0.156477994301041,0.206289332365739
2017,-0.556181016807229,-0.170416709842516,-0.0251053851743548,0.432158190399176
