year, winter, spring, summer, fall
1995,-4.88397713491904,-16.2654494116757,-8.92837548607743,-11.2884787363721
1996,-5.47813978556458,-17.0982136884133,-5.79294103145471,-16.0542175216901
1997,-6.69279025431049,-12555.767569212,-10.9699203327306,-10.5640450123218
1998,-3.40706548536337,-18.3394708992524,-9.50011644592393,-150.617697159666
1999,-11.380248460278,-16.718467978617,-10.4940830436057,-881.875801968447
2000,-14.3640510964806,-19.269552761107,-13.0714555263223,-7.46388043408819
2001,-20.8042113085825,-8.48295343469144,-10.6908743469798,-17.980869151388
2002,-29.7846598756553,-21.2092255729317,-9.15257666757343,-12.9948991453339
2003,-8.2645275491263,-20.3042375712496,-6.69517637679038,-24.9831589232169
2004,-7.08244341033435,-11.8910477644721,-5.2566860649437,-23.2130763451205
2005,-7.26783269766266,-30.5255156143188,-10.6314866623786,-29.6281632038827
2006,-11.1293546030489,-11.7960521199127,-11.0736555802317,-19.4735916512899
2007,-17.726884514712,-19.8392752665156,-7.46863687275146,-21.3025185701793
2008,-25.6015278941661,-32.530664085188,-9.60441989158604,-15.7937541075395
2009,-21.0988027930101,-11.3835186528203,-6.22831608266253,-19.8300356911788
2010,-7.88777871667135,-17.3778345498802,-7.19067338315225,-16.181752564545
2011,-7.26225325379816,-17.4657550561655,-13.3332451408893,-16.4236286872039
2012,-10.4603931021544,-27.4018237211701,-14.1879418672932,-15.8096170944352
2013,-15.8317132489628,-25.4276827816996,-10.7180162216161,-19.1449868981756
2014,-7.39386615508004,-15.8132895205838,-8.00817403503433,-20.0972733933221
2015,-13.0599793418754,-29.1370650029733,-12.8800610288104,-17.0807810139179
2016,-8.32120015144355,-23.8716752136068,-13.447163755129,-37.3317686067484
2017,-9.03754152366077,-19.5028977216672,-11.4905608980275,-17.7167675195329
