year, winter, spring, summer, fall
1995,-3.54472431266433,-0.992955364473429,-0.491288516946906,-2.77935019876606
1996,-2.52241275580413,-0.375910609554474,-0.988041413339578,-7.43829050278024
1997,-11.3179525335227,0.000552767880550253,-0.822671160607709,0.212752631313715
1998,-0.906283960242089,-1.65465390796352,-2.84064497483029,-3.99119695718219
1999,-0.0490892959282987,-1.55625963891559,-0.170499513165191,-1.29098017917636
2000,-4.62020020106566,-0.445886343736245,-2.13151957052291,-3.42844837906124
2001,-5.99290342557354,-0.166730758678628,-10.0930865743227,-0.988127233718097
2002,-0.423158333216855,-35.7101731074478,-34.5421985044184,0.0467766888053655
2003,-13.8022711446114,-0.925035151208224,-4.14544398781072,-0.763417276227178
2004,-1.10599661440317,-16.0714559008521,-17.346806112057,-0.493756221120579
2005,-3.7242855144358,-1.22994716482549,-0.660799815378293,-1.4602979157933
2006,-9.42279399966257,-1.73837795174784,-1.50298167423982,-3.95075279090829
2007,-2.12936640436409,-1.75933284504863,-5.38565175347899,0.23327867510853
2008,-2.13028139972419,0.124104779620909,-1.46071915538088,-2.44574630289519
2009,-13.8639943915543,-0.654088325176144,-0.150548095687831,-6.79077415815456
2010,-1.19881441014821,0.52169658131665,-1.99863073562529,-2.33362426896076
2011,-0.114035424256763,-2.79677912258478,0.273579189984119,-2.5666502411494
2012,-0.555553089952656,-26.9959413128933,-25.4289733699946,-10.8503153902209
2013,-10.0773423781976,-4.02337544495847,-11.1570035381843,-0.591369684994717
2014,-2.82865887752888,-0.541896232005932,-0.0530485935837417,-0.0795711124619194
2015,-1.21431345015042,-0.642695935296445,-0.651493178737309,-8.3062416225272
2016,-12.5951701913263,0.463696815948938,-1.40994701931831,-4.80283520216548
2017,-0.696748480949001,0.218920998873037,-1.29744147100052,-2.78789340428251
