year, winter, spring, summer, fall
1995,-6.74789510308775,-0.593070439665718,-0.949893280363551,-1.32617175954624
1996,-2.51416073042722,-0.987733350683578,-0.579023215014254,-0.864942383804783
1997,-1.71084050235523,-0.794245472050989,-0.419601674914317,-2.1682237121967
1998,-0.85354977221312,-1.94982951795334,-1.28944176046274,-0.640275269699796
1999,-3.01336531086871,-0.707116968251176,-1.76173678613633,-2.0336982813394
2000,0.122110799320986,-0.3343565482995,-0.320547919578666,-0.755509820180768
2001,-4.05824057230364,-1.65190923039251,-1.08299784221889,-10.0116381336921
2002,-2.12994003336891,-0.835548896812805,-0.392047077238923,-0.52875747314
2003,-1.45306598543311,-0.267044097139583,-1.1729119543638,-1.28572231858295
2004,-3.76751541399372,-1.02451028569766,-1.22277065607171,-0.36393286856532
2005,-5.00331742689827,-0.566273142681484,-1.07425940144249,-1.3420553059895
2006,-4.56176861943797,-1.04895468772103,-0.561053113331274,-0.00880204890957192
2007,-0.144333105947495,-1.10739337594928,-1.26669721841203,-1.05229386299745
2008,-0.63190056020495,-2.32474529156684,-1.13590307418572,-0.317581714214049
2009,-0.0883257217319391,-1.36123829333756,-0.708951136990595,-2.5985573637109
2010,-1.84936331201908,-0.807627178860634,-0.891207194828298,-1.00765476978913
2011,-0.905789444714958,-0.377940234381757,-1.03356617959157,-0.696617953780341
2012,-15.2679877648179,-1.03967681556382,-0.800955965597459,-1.05002782549841
2013,-0.449798193057011,-1.78697925963129,-0.260256938901151,-0.413659396488649
2014,-0.0636271017512506,-1.42090987045281,-1.18870493584308,-0.141276631550787
2015,-0.182540108996359,-0.390647882876378,-0.751944060032257,-1.22757076337152
2016,-0.702181424213083,-1.02016101142577,-0.908822854188159,-0.68291042346
2017,-1.60832307476675,-1.42429208374972,-1.3349140401482,-0.887277593596121
