year, winter, spring, summer, fall
2004,-4.0315065681445,-0.964494922127616,-4.47891395762575,-0.803389039603042
2005,-5.31280245617239,-1.45696198654549,-0.516520467836257,-1.24035059646526
2006,-7.40179738458415,0.293925520424195,-0.0690391999560693,-0.876384588108078
2007,-5.64497989642978,-1.35508950690817,-0.321899265847805,-0.999153330766975
2008,-0.780806900372571,-1.45322266181922,0.168617467364906,-6.62444447486103
2009,-0.411601156217539,-4.34996923567909,-1.07997937481078,-1.40466381830952
2010,-0.0501929349585601,0.453583222254494,-1.98351623898224,-2.38089855806327
2011,-1.718680787149,-0.737458056314091,0.387117816345757,-2.1554070927821
2012,-1.12735343281148,-0.76307992575098,-1.32105214497041,0.274727042647178
2013,-0.278210146320304,-1.93101554093459,0.0471241342857943,-27.0012068253048
2014,-1.82453750279454,-0.739919521251601,-0.542060623852716,-0.413553043919075
2015,-0.0742248832609447,-1.3674766317345,-0.438059591956554,0.024402270421106
2016,-2.2808455267422,-3.64165912335063,-0.0787093495934961,-6.26087375872249
2017,-4.20831896155261,-1.16177732253139,-0.719206177982774,-4.03822259373571
