year, winter, spring, summer, fall
1995,-51.5274655032468,0.496378414656124,-27.6454451325304,-50.2912629896429
1996,-1.6854106934783,-1.48046683204743,-11.8490913894234,-4.84128189677402
1997,-0.309891264783863,0.4490886596839,-114.976228114344,-17.6885727918693
1998,-42.6070882895816,-27.8475183492941,-7.06364774646658,-23.3818158363222
1999,-4.40040603671072,-13.8862488948763,-35.4982321435596,-5.77634793580308
2000,-26.0108891285659,-50.3190150186457,-143.815802374914,-8.68921801022464
2001,-44.2591798177722,-70.8942415557506,-193.911598939022,-24.9348117881083
2002,-147.16541588678,-92.7095926966051,-70.8891305164558,-122.75004488718
2004,-226.601423987612,-20.0931299122423,-17.0131905739751,-13.9965592458474
2005,-88.3163502172035,-403.88231939479,-419.782038843784,-1.84519749847932
2006,-68.1970645507789,-1.14997581824301,-72.4584959509287,-12.8116944865577
2007,-158.379256746427,-20.1146429989832,-1.02744960429644,-43.3608343636013
2008,-189.339043216799,0.46516785779934,-1.4335950224085,-3.9101839022741
2009,-37.5814096378779,-0.0130261947697441,-5.1501411234938,-1.85122158067885
2010,-20.0264448279297,-0.582387928664253,-7.9786428085527,-1.92081167858805
2011,-2.28989596475437,0.375337428318261,-42.1152713900057,-74.6296061227255
2012,-304.594082938113,-73.71456489405,-54.2302749001581,-609.344057505424
2013,-728.580739907905,0.0495748469820542,0.307629162872877,-58.6565328952143
2014,-13.6859186738921,-0.439944494481876,-5.11504004464815,-21.0779485821544
2015,-49.2916540034259,-0.154157756667882,-2.32461071568783,-21.4704889946012
2016,-135.677237887325,-24.2396863069817,-36.6501861371653,-68.581578685758
2017,-653.585848188025,-29.894552041923,-16.1405466248659,-9.31858024411915
