year, winter, spring, summer, fall
1999,-44.4235336679591,-12.924342038504,-76.4049444373826,-30.7912145641261
2000,-21.1777976362931,-148.391212018446,-1.07448199389625,-19.4874130737995
2001,-5.57538379624405,-957.56269203865,-5.19503545255704,-27.7153221949771
2002,-10.0346080914763,-2.10353685104047,-0.21021448760927,-0.00589500507385976
2003,0.0069025798529857,-0.0620212075500333,-5.22393723602079,-48.1119054367237
2004,-22.1156310613591,-15.4637650768558,-11.1150599958226,-11.905691232964
2005,-5.10472256592045,-81.2407692478489,-77.6102629920556,-1.42675109535109
2006,-158.90226305246,-12.3733412616079,-248.979223292098,-5.84715302502422
2007,-2.58121060051074,-131.821373780255,-20.9199069726805,-14.1296186117031
2008,-4.66398759315089,-1.17430116839676,-1.59576449312485,-2.87856908279577
2009,-5.96480477516528,-19.1852914050398,-22.6165978096192,-2.63528285441654
2010,-52.0822352577156,-37.8037413241892,-10.7815896073524,-2.23247575101241
2011,-37.0755695923604,-1.81628641745531,-Inf,-11.2448705225563
2012,-31.3460875675962,-17.6427269241746,-127.85182456053,-1.90192986521283
2013,-6.33413176173626,-4.02149080501183,-7.01022254251475,-9.69309622967305
2014,-7.83706252485587,-13.9750504580007,-11.2336115712335,-5.17576618943681
2015,-26.0027714398685,-5.39399608336111,-1.07874225699763,-2.58032712968247
2016,0.186085515243922,-1.95423039979276,-31.6029910441435,-9.71668328785675
2017,-4.00919961975987,-0.129080746211885,-14.6833898641727,-44.917509019632
