year, winter, spring, summer, fall
1995,-0.652954567061115,-0.608844010871826,-0.563846178767485,0.0730083824275953
1996,-0.272722582944552,-0.634763110460856,-0.610293019436354,-0.780836883402772
1997,-0.642974834575797,-0.274364873510035,-0.526884857485784,-0.0444646502820822
1998,-0.145935291241395,-1.09230173681501,-1.08098880537003,-0.876319897178231
1999,-0.72509962412797,-0.785728486960492,-7.2297066893049,-0.481054995038801
2000,-0.410257169900702,-1.11361812920353,-0.28333380740003,-0.949145959909464
2001,-0.252436770294685,-0.267080660591433,0.469614819967347,-0.732364843223306
2002,-0.332031402092763,-0.938549221058753,-0.477092821699511,-1.58622293956205
2003,0.248124880805183,-0.450893152977519,-0.488333432169629,-0.182776865441766
2004,-1.25124302560402,-0.792323842245275,-0.604249124799185,-2.42391326771336
2005,-0.958356913996402,-0.402127145051858,-0.209414632707042,-0.167546750003913
2006,-0.349113650159764,-0.620953733433105,-1.14485174235069,-1.60266257273017
2007,-0.471087685137466,-0.552775036164779,-0.698311725411378,-0.165589622073804
2008,-0.715811031646177,-0.93124551566546,-1.82407401580468,-1.36074343476003
2009,-0.790840599864984,-0.526610149146189,-0.944031099131926,-1.02689717723374
2010,-1.47298593731622,-0.591339140659402,-0.384549930054342,-0.76681672709927
2011,0.185674423401546,-0.852942250731407,-0.638460875536135,-1.33708710946768
2012,-0.256087813903409,-0.387213969874222,-0.649874984687801,-0.721334109893946
2013,-0.929390847663245,-0.905948945783064,-1.32494937510597,-2.65064592268922
2014,-0.59016732192215,-0.814771223735506,-1.06291624997322,-0.91775167818896
2015,-0.27027995978436,-0.453140789704207,-0.516433792977977,-2.76833075384256
2016,-0.807328026614311,-0.521538872743476,-0.256936494434239,-1.16584924085672
2017,-0.41369178184299,-0.880717027618751,-0.206848034877721,-0.318259494389278
