year, winter, spring, summer, fall
1999,-0.22304506057325,-0.39472429641688,-1.21942525932567,-1.20816458035612
2000,-0.289608034784354,-0.501362171951366,-0.0729901605150276,-0.218874783987915
2001,-0.0320266765520703,-0.0920009267918367,-0.22482163572707,-0.423366033648829
2002,-0.161089147378115,-0.617047205420993,-0.31519226370364,-0.181939654155435
2003,-0.119925114643158,0.0363168072296727,-0.599855222291809,0.049738258395623
2004,-0.265379587507607,-0.331017645615335,-0.170549671486755,-0.0602366712956361
2005,-0.0260115363797384,-0.160065805462364,-0.672821983037993,-0.216489272565834
2006,-0.13227405634757,-0.85019063155157,-0.349277559155225,-0.0528652262571161
2007,-0.177995307246889,-0.173911078037475,-1.4342696424349,-0.536535600813175
2008,-0.0825249060678597,-0.33594090911486,-0.0691900883068801,-0.94736596728975
2009,-0.376739302997013,-0.182847597219908,-0.256272969440726,-0.021859109797473
2010,0.0915321358762028,-0.409567126464281,-0.278965148188349,-0.107252923038105
2011,-0.128416056973662,-0.342856341461597,-0.741035248562464,-0.0893222924100341
2012,-0.504935375198277,-0.296841546125449,0.0373818428817881,-0.833814844667562
2013,-0.0780352266158455,-0.287788774247224,-0.061253076796346,-0.206503288384909
2014,-0.0753929200724555,-0.0193793442245278,-0.91420990399095,-0.0440617844173434
2015,-0.110447365800957,-0.198814704119341,-0.539831124466996,-0.239255328345876
2016,-0.0890489049089354,-0.225535084387366,-0.166889038823978,-0.13022694109429
2017,-0.314686393314277,-0.172592913423613,-0.0170548173132097,-0.575013209257363
