year, winter, spring, summer, fall
1995,0.400290855403783,-4.41489377004261,-68.3887642928433,-15.2119831498544
1996,-0.402479656522613,-59.5998364828679,-30.3270125477115,-3.71921480051266
1997,-0.0350354590500956,-3.85778521017628,-6.3768782327251,-0.790399065488254
1998,-0.92995354899154,-13.3559537588606,-2.72970368639196,-3.34579943727002
1999,0.19692521945934,-0.925561236792571,-1.22375837862165,-6.69869258606733
2000,0.0158268009477783,-1.15476162283222,-3.14470206865628,-14.8248399537625
2001,-125.741285950811,-29.1916968262081,-19.7901918006522,-1.82602347038852
2002,-0.156140690582686,-2.90704439488477,-10.5416991699909,-2.58056948858674
2003,-2.91938079267861,-15.4236917623492,-32.058631671912,-3.22191960911385
2004,0.104557949984758,-19.21083478402,-44.7513897465071,-1.92221000494895
2005,-45.2749205366505,-17.1746122247032,-91.6656509287434,-1.08405793699083
2006,-1.60997520508551,-13.4669348362285,-6.4368226725666,-0.878400987534507
2007,-5.47230748967028,-7.62586078957088,-29.9326709381197,-5.02600523895955
2008,-8.14086324259877,-3.35563622363051,-2.75885508581899,-7.60771712675688
2009,-1.13195685717933,-27.3111767921251,-54.9585185054598,-0.377748601954603
2010,-3.42942727089437,-72.8783877512524,-5.10376202177903,-1.76065196110888
2011,-2.41012903969065,-4.83947292343613,-1.21471056146219,-4.31860039176873
2012,-0.0796294711761192,-0.636030512653806,-2.05601136406344,-0.6590982788937
2013,-49.9363198005444,-0.234476272232524,-2.6088732668305,-2.24792940790143
2014,-0.102276609669582,-3.51948263649942,-23.7501581208496,-3.93529478262565
2015,-0.231383560932542,-26.414876104271,-13.1351400625002,-8.67886749334174
2016,0.333547539376068,-3.10124790455282,-62.4194112225366,-4.19548693566204
2017,-0.625628139386835,-7.69002184449906,-15.6941456950729,-1.38970527569041
