year, winter, spring, summer, fall
1997,0.745719922009835,0.825844862998751,0.62217128628524,0.703188715565622
1998,0.799511275370626,0.791914445029132,0.330552458302555,-16.814049605015
1999,0.267338857205998,0.448531788478893,0.656633747201349,-6.65090171751903
2000,0.284125741396437,0.0409991922277932,-50.2211788393891,-0.576362776335218
2001,0.841388368409661,-3.07205426105264,-0.372217776212647,0.926729187180884
2002,0.856185953137696,0.626785809511617,0.278829525485955,0.861322046594716
2003,0.867178088645354,0.427820527456387,-5.09965335423924,0.400285561066687
2004,0.6280350740887,0.451726423122422,-48.3903769127569,0.747035395378629
2005,0.772916183156777,0.622154353741567,-3.01591170777776,-68.9247740200557
2006,0.50225774625983,-7.44433085864733,-319.819187313927,-2.58458991243076
2007,0.0788574787188171,-0.166361479578442,-66.3401518529528,-1.30921146868422
2008,-0.380479437231677,0.425264247037291,-8.965426382906,-0.26752300180339
2009,0.635821044799051,0.66665250793666,-17.3937494291936,0.376412980239649
2010,0.59947537843587,0.627586726768342,0.274823136489631,0.646960364101658
2011,0.821872224075656,0.511215884091947,-0.245194666939522,0.504760254949356
2012,0.197930490339417,0.720126997771484,0.442743197927911,-6.69654795074534
2013,0.592861684033122,-1.88718132545078,0.17826937189663,-1.43835299802229
2014,0.591482215886341,0.66442400158319,-3.74330663306873,0.755793562004446
2015,0.471800644783475,0.758092838328868,-11.1777183106076,0.0483550842516696
2016,0.622889897357277,0.340500072751312,0.67987916315884,-25.2723076134625
2017,0.716649700489476,0.443250403321749,-0.707390168748849,0.39010332083887
