year, winter, spring, summer, fall
1995,-4.22264376647716,-0.131737194573032,0.30553770292002,-2.18885248183134
1996,0.0563771447532685,-0.151902702526635,-0.115273104103559,-3.0754084343533
1997,-14.2529601576013,0.0468702121662822,-0.550507497607237,-0.937530530300419
1998,-0.236232783854674,-0.691901946152794,-8.22861234012993,-33.791343004963
1999,0.14369386044687,-4.2320967401616,-14.3097535200955,-13.9855065276242
2000,-0.0804832897216519,-1.65651577863747,-10.958998769702,-5.57179755236967
2001,-23.3047921186672,0.155361447580363,-55.287910314198,-3.31213016874445
2002,-1.7370797560493,-1.0152195479883,-4.62056469278016,-11.1768624697992
2003,-32.4475135412185,-1.91142436320666,-31.7578115636687,-2.30898477864883
2004,-24.5093920581609,-0.441859168353435,-5.05084856698579,-31.5562423955643
2005,-26.8784740460374,-0.343228768773884,0.332722909086381,-5.31902603312006
2006,-0.418382356991506,-0.719248784005788,-3.30169829916455,-8.1526900671406
2007,-63.4202915475929,-2.86668305496271,-5.67789428262785,-20.9001520181159
2008,-42.943787710155,-0.423448385009843,-23.9722856275211,-191.01210996962
2009,-66.11127245193,0.0774697442567038,-13.2524363104708,-5.99031481851592
2010,-33.1823512847053,0.14700164797898,-2.75783066304785,-2.94716655815358
2011,-0.562632217694345,0.333895960271553,-0.924036164425484,-0.911983392505714
2012,-11.0261384674445,-1.68430080712051,0.262956574015683,-0.645498364911302
2013,-0.111094017697353,-0.914874232103047,-0.194847373276572,-75.2062544589675
2014,-18.0279352475927,-0.218391912931774,-0.10302953363302,0.153985651409551
2015,-0.21909224108641,-0.669093103489802,-0.717148283384573,-0.828955640146914
2016,-0.130111334546152,-1.61281389873073,0.302332027295142,-0.0559855282796093
2017,-0.131498705775152,-0.326928263929601,-0.611296277907705,-1.06086085161483
