year, winter, spring, summer, fall
1995,-1.57772065456295,-1.21191428781211,-2.34627791575352,-0.623068544192162
1996,-1.06035551368991,-2.17994877927095,-0.619291973501442,-1.49136852896059
1997,-0.907596386353483,-1.77017571968851,-1.28515206228834,-1.02765157114322
1998,-1.67721565276081,-0.6401628232406,-0.442198058778808,-2.91088517836331
1999,-0.716151136453148,-0.605653918260818,-1.40922158574373,-0.340959630047383
2000,-0.77198530777768,-0.0201899189779988,-0.728760543815484,-1.28136015876481
2001,-1.71720005879569,-0.72255537585605,-1.06419458676886,-0.431089368235232
2002,-0.71038388401588,-0.516897815406767,-0.785520636740169,-0.918346975050329
2003,-1.28785317160877,-0.538071230738151,-0.836994706510393,-0.330361767051247
2004,-2.8623145525558,-0.708406830577369,-1.08935426272499,-0.555111834652724
2005,-1.1699883968069,-0.51020797237072,-1.53590082723143,-1.61276643792837
2006,-1.3153206507034,-1.56344606292268,-2.15537798739759,-18.0381855877105
2007,-2.99460963416671,-1.62433974638199,-1.08626561243049,-0.254528131354504
2008,0.0856010206389992,-0.511491050627291,-1.06803424214952,-0.344097396942942
2009,-0.745355173215292,-0.75173655812623,-2.35249873224082,-0.640638427500623
2010,-2.50064717383221,-1.22926218894291,-1.21749892061812,-0.570614862056004
2011,-0.734903706092561,-0.528017814724309,-1.15896103080266,-0.756541147927524
2012,-0.781392665383502,-0.0961342773099192,-0.715073733718188,-1.08103229415917
2013,-0.721135281508182,-0.296842794309297,-0.940122835347119,-1.55413891494258
2014,-9.40118786452838,-0.23766413441378,-1.09260482479358,-1.28098420728433
2015,-1.35655560365566,-0.710518841308841,-0.20327777068066,-1.28942164834414
2016,-1.17380937316202,-0.597548057632449,-1.01522769560003,-0.954751782739172
2017,-0.926409586080386,-0.763980324851816,-0.583993448981089,-1.4989304451454
