year, winter, spring, summer, fall
1995,-2.69878091156455,-4.31087703072562,-2.21837635990154,-6.99841352481006
1996,-421.200150622905,-52.919736195586,-23.7627217359639,-19.7886875852248
1997,-136.730324795,-9.63220136685649,0.112543358850903,0.451771288875017
1998,-22.7159991689669,-16.6542702368512,-76.6059437106606,-4.33172606626419
1999,-1.66728481480029,-3.71756722133947,0.00341532732832284,0.642246667237631
2000,-309.9915013996,-144.47940051437,-105.308467817924,-25.2123560807813
2001,-143.512960869607,-19.1028340804587,-4.39701149420573,-5.96883956417427
2002,-440.146776343057,-142.109988411803,-49.2556709770312,-107.066108205093
2003,-1026.34873289501,-289.8771880211,-567.170946350864,-11.9081713675837
2004,-33.4663708420446,-12.8617394759845,-19.001734098751,-4.1467246593609
2005,0.00895320992197379,-11.3443478478567,-31.7370400361535,-0.897191652912371
2006,-4.45178727825142,-20.2586475790955,-73.6468380610637,0.41210537099184
2007,-9.57673779453121,-16.3105592976638,-1.18348688069738,-0.468101293896607
2008,-0.41381049966226,-6.67979979496709,-229.642746599093,-7.59478483084768
2009,-22.4879225238742,0.22452669793854,-11.3084487886061,-6.70990706986552
2010,-32.1463204175318,-7.38221609901728,-27.355192090255,-22.8945290744278
2011,-76.9953321614192,-39.1586455174739,-2.42703819614361,-8.84368120413452
2012,-62.0315728192114,-35.9652083718146,-67.7349457183577,-16.6924866621225
2013,-879.453901676913,-36.6423738235291,-20.2700365189423,-10.9830430359584
2014,-97.918045123603,-0.746318188308666,-1.02309668557979,-6.42866616556539
2015,-31.2487668931553,-1.33671919185582,0.723103958928763,-3.32422756597986
2016,-5.95917915301727,-0.0218994557400951,0.425769082653471,-13.9548654957946
2017,-0.187726960146802,-3.49652712066103,-13.881058563587,-0.0683946287355524
