year, winter, spring, summer, fall
1997,-4420840.82451243,-4437461.0951119,-1087889.60994813,-996055.323902379
1998,-2995352.54763381,-21988343.8188144,-5607666.64743018,-2082116.30136097
1999,-4599530.3636149,-2576607.77097748,-1377732.0296087,-749710.863670418
2000,-1514418.84659817,-1593513.45852737,-1272285.76209088,-975320.881129937
2001,-5561691.78681265,-5349650.20773319,-3003449.49036213,-474455.943011144
2002,-734449.272123738,-872969.396019763,-184063.986347109,-33189.23257861
2003,-47149.0042084667,-315133.415301743,-178851.487663136,-99426.0367428884
2004,-134719.156779489,-1231842.89649423,-324664.49103436,-530964.841407732
2005,-33887184.4516105,-47304686.2529175,-7403038.39644171,-1249277.95367858
2006,-2411965.13961985,-82446638.8194448,-5457694.39737226,-575915.966403464
2007,-127838.650206115,-486103.052812926,-497201.307961699,-87229.0889840437
2008,-327513.093284013,-4614629.05781654,-864807.492772109,-73170.4787448578
2009,-308066.169479057,-1287791.86182156,-1511178.24384745,-404937.856045888
2010,-749347.448358528,-4317593.94206921,-4377914.38229386,-549311.971270025
2011,-26729648.0573272,-146630572.995349,-8669404.5134555,-584111.370015301
2012,-2270820.10470338,-2054191.07504641,-1540791.18392764,-8979742.08333332
2013,-1019352.24965018,-1674483.12780687,-855699.958527478,-242772.911780903
2014,-1921385.40522877,-4914476.13935314,-1271614.70711411,-1412844.60343484
2015,-987345.790904198,-172767.934411374,-2025732.68424739,-425533.236559241
2016,-453420.909158918,-5655905.50844637,-7683187.99374039,-252519.809839651
2017,-1597594.64635231,-6616829.02755251,-1239272.91966816,-454672.852310169
