year, winter, spring, summer, fall
1995,-1.90800151984431,-1.00926494608211,-0.393080324888189,-1.23886362457428
1996,-1.0308199526412,-0.814617659390547,-0.511678020637686,-0.886443019381775
1997,-0.620096399891725,-0.655046696434722,-0.491812034443373,-1.13774553329129
1998,-1.20425229577409,-0.313342490533308,-0.474686775985272,-0.876674491919366
1999,-0.664628303306858,-0.913256068373209,-0.336838954165491,-1.13014468529617
2000,-0.85141536382084,-0.32910581501968,-0.668997890349727,-1.57081546540403
2001,-0.243519469152691,-0.58242503830355,-0.0509043951577031,-0.552572583897585
2002,-0.430416237768556,-0.259627009720053,-0.189163590798275,-0.636628462340373
2003,-1.14351481230621,-0.753939243717769,-0.693107896838502,-1.53607217027066
2004,-1.57900055614454,-0.937920222908241,-0.897202425022971,-0.681294681195889
2005,-0.398526910251127,-0.800288772999185,-0.417482863197639,-1.21908477743582
2006,-0.512957837077037,-0.729680060634757,-0.725228735107195,-1.21533115871817
2007,-0.915665459407955,-0.872980711426447,-0.965893173004373,-0.529046977246634
2008,-0.722397620041473,-0.737107100899934,-0.368082080739526,-1.47839908376344
2009,-1.01968276771883,-0.625742900961161,-0.918171650512781,-0.78370439960804
2010,-0.191472097688552,-0.393682015241761,-0.674175322013481,-0.573752560559468
2011,-1.04176291726104,-0.12681295808851,-0.415609957817045,-0.304714215895723
2012,-0.86467281392454,-0.750251328987716,-1.42608082689807,-1.60518698948499
2013,-1.01654266731523,-0.331784095750966,-0.536383292161021,-1.55904577993521
2014,-0.911029341165143,-1.11986959540559,-0.482684019104674,-0.628951532813393
2015,-0.178213309091164,-0.493543681429887,-0.467344196980193,-0.597143496248986
2016,-0.550465531322995,-0.589514185967787,-0.77582087341672,-0.469871460049099
2017,-1.01981479211045,-0.488282425522969,-0.378867110611102,-0.831105011815177
