year, winter, spring, summer, fall
1995,-367076.197190229,0.308017974165484,0.442903509763469,0.159720079263649
1996,-0.10530203036792,0.358692638043324,-1.76130408990996,0.0807760494956496
1997,-1.80288380123069,0.196422045532962,0.00696203047210409,-0.0083900877079004
1998,-5277.45212225035,-0.464084145412859,-1.05145201497292,0.0774478656767271
1999,-0.345576630802887,0.268939286896766,0.430099844736922,0.116272235004396
2000,-134185.789676118,0.066835233073881,-101.460514521318,0.0165941660931371
2001,-547768.204419889,0.243522510934229,0.311344427617671,-12.7524113850507
2002,-1698279.2,-2.73473045324506,-0.966394334998299,-2.55549139023545
2003,-809057.688296381,-10.5500453225986,-9.69133549181761,-2.58927093296992
2004,-1072690.16772415,-6.8265952406341,-2.172635454278,-5.49704914220955
2005,-2324370.64998202,-152.372026237522,-150.993220607847,-0.426946099483394
2006,-690110.244092716,0.344712322715583,-5.66717938291455,-0.112698985392734
2007,-145643.655210655,-4.41727321306344,-0.778107118576476,-0.906814048339551
2008,-673997.730285036,-6.3084637749874,-254.000459103266,-1.53439232943286
2009,-696924.258863019,-8.83519168470931,-84.9536167283041,-0.0949912092656815
2010,-615630.188665358,-13.9719868361106,-54.9860609822487,-0.791018757274538
2011,-2069826.99811402,-2.78788483493922,-14.9747373374104,-0.286050312748127
2012,-545467.068125827,-0.0893818683315986,-69.472017656321,-0.236847216945001
2013,-0.643568625336078,-1.5209960289801,-0.598381735880817,-58127.0349784814
2014,-142612.592069185,-4.01866477379093,-0.393500223467641,-40604.1105974835
2015,-869618.161955878,-7.35977453962939,-0.0204065528010411,-229886.239537493
2016,-5399190.76218553,-29.7671696625209,-122.392691422937,-1.16119290997772
2017,-209.473159266237,-0.182783762683114,-0.203117707278759,-0.2510640012503
