year, winter, spring, summer, fall
2007,-Inf,-2.34721862024466,-0.0368858865801625,-3.48255985064314
2008,-Inf,-Inf,-Inf,-Inf
2009,NaN,-Inf,-Inf,-3.94151634122669
2010,-333.575203831746,-0.232944579606708,-Inf,0.479352498894665
2011,-Inf,-Inf,-Inf,-Inf
2012,-Inf,-Inf,-Inf,-Inf
2013,-Inf,-1.32348423986958,-Inf,-Inf
2014,-Inf,0.0744053821469925,-2.68271131089999,-Inf
2015,-Inf,-3.97363174292591,-1165.32105034433,-Inf
2016,-Inf,-0.914858922964724,-9.75349579775072,-2646.58037173203
2017,-Inf,-Inf,-Inf,-Inf
