year, winter, spring, summer, fall
1995,-10.8967954411634,-49.135744399441,-91248.296847641,-21699.7089785015
1996,-22436.8860071665,-8011.32249390467,-3.65200463204414,-1996.87615536849
1997,-111904.016688918,-136408.474329177,-2654.30709997153,-6995.01703042556
1998,-2135.15917185626,-1536.19754483384,-423.997597394616,-44030.6557864577
1999,-226893.984925955,-11686.3665369362,-602.823194324489,-37.2650749032745
2000,-147944.381142598,-44320.0680275775,-4307.2612206007,-89.2230768674002
2001,-489821.002128937,-142104.251127814,-7320.11475627043,-1262.4907827624
2002,-40611.6615682438,-3397.6445749303,-9674.48383399138,-0.209226708762883
2003,-1726.26152944028,-14713.3745053297,-3.019546088007,-261.231644608777
2004,-91290.7851060255,-56796.9517576893,-3717.62385473132,-6.32783770061029
2005,-14.7422161282603,-14651.1246211284,-45409.5241108374,-196089.739610746
2006,-62384.3327043431,-6310.50442604504,-208.869542634236,-5491.86609057628
2007,-157338.946742398,-23580.7326137719,-54.1848467431799,-29769.0486166398
2008,-237.372439226702,-612009.284205969,-11596.5433349357,-127.277177317209
2009,-202.935185614925,-131029.634613914,-68.9867621494675,-651.971846653941
2010,-11.8955050627948,-1109.41135257586,-56.9383186185379,-7949.02273833658
2011,-322948.960648096,-214485.49405025,-21918.198078495,-5618.20171614443
2012,-19816.6319716478,-16866.605559647,-5599.05707283858,-39196.220377442
2013,-77180.2679184737,-43259.4850042414,-2.66149571697254,-549.532302790696
2014,-229198.201056476,-91009.2560330269,-145.458646945498,-238153.687937603
2015,-549789.159817801,-2287.93293645208,-1383383.54599189,-177330.988910486
2016,-1465420.4808995,-337235.995720487,-3058.09061557717,-256158.989388556
2017,-1135.66306633239,-183.185581720729,-38761.0914580049,-568087.741042747
