year, winter, spring, summer, fall
1995,-52.9280080333047,-364.943865051249,-24.4417803069653,-6.07693039386498
1996,-245.747069843338,-11.4297608656529,-3.39661597538241,-8.89609335819763
1998,-17.7101049950768,-47.2384503914937,-666.61578085214,-18.0257783644346
1999,-13.5564533198776,-16.1340164513533,-5.89795527267087,-391.525888045147
2000,-23.9728487481794,-14.5353685120534,-52.2495634686821,-16.034562789173
2001,-190.427758273682,-Inf,-34.0369216631349,-9.85499236948834
2002,-55.1587066951302,-24.1579867321121,-114.758394917199,-38.6107595710382
2003,-81.8357088149882,-37.4499182448359,-36.9318229568072,-21.4047011066101
2004,-37.9669352497277,-97.6984649206078,-143.10823415504,-17.5545684419944
2006,-22.0639728465605,-8.2557910975637,-59.9574697546998,-15.8728333195922
2008,-35.8102472641118,-3.11928006178887,-42.3209310056464,-85.5406152707787
2009,-189.127891752841,-9.8777396858411,-3.10001788151009,-7.93573804109547
2011,-28.6039372486736,-30.8778885982404,-4.55194398577637,-12.8253908544619
2012,-44.2947004798844,-91.8622760173205,-76.083699826254,-38.6239455000443
2013,-26.6073496625094,-17.9686818596645,-10.5235981132989,-13.0718832121682
2014,-35.4342527777396,-14.6765240925406,-33.4271762655206,-19.9064378435441
2015,-8.77407762254144,-23.3666044655255,-21.9261990810816,-534.280233931899
2017,-57.5265089793026,-85.9178471156684,-51.3940524157486,-14.0645564439389
