year, winter, spring, summer, fall
1995,-0.41306177263668,-0.396527220963594,-0.45854437206161,-0.229561740195406
1996,-0.140700098813579,-0.785038308007073,-0.212879849238365,-0.218136215895781
1997,-0.51983812666395,-0.481772760661733,-0.138388344419181,-1.00717303730358
1998,-0.304536601060689,-0.510373038765846,-0.417413438901787,-11.6189116408915
1999,-0.118106928153931,-0.416263694281509,-0.678026082254637,-2.0938489640963
2000,-0.218930576454387,-0.314001778224326,-0.400914966965064,-2.05057410622225
2001,-0.373452523909475,-0.485235677047336,-0.532600611805299,-0.246582105718393
2002,-0.267526090302411,-0.573486442379903,-0.559576660997474,-0.525956458804917
2003,-0.25939389525245,-0.668326282465136,-0.357095062396975,-0.293984308015953
2004,-0.381487549610628,-0.513993268131777,-0.292142199414941,-0.296926961717991
2005,-0.472810192691165,-0.350334649666479,-1.30422536607433,-0.319107174689845
2006,-0.654868050928066,-0.742005306130708,-0.352364870432735,-0.316614636327455
2007,-0.394758136883151,-0.410343286478988,-0.0785357414941608,-0.205320322611774
2008,-0.366590608834338,-0.684643016428782,-0.51928387169991,-1.98056535578723
2009,-0.197059312197631,-0.39815311475537,-0.166749683665504,-1.53278881193352
2010,-0.17922232955157,-0.791371022833556,-0.275795839471462,-0.0544125064008141
2011,-0.145312938071793,-0.587383810153061,-0.481825290943564,-0.272556377432624
2012,-0.62650035191055,-0.225234148341071,-0.285450131879615,-0.307000380732028
2013,-0.295241452375064,-0.399676158525187,-0.250487695646465,-0.299953788707753
2014,-0.204384457773178,-0.398511678865489,-0.319744885348092,-0.254895622469424
2015,-0.523852997059804,-0.415453404697687,-0.370635890970627,-0.152562890006971
2016,-0.221075594162193,-0.836152763846298,-0.281104468508435,-0.256896934300248
2017,-0.383633863151418,-0.277759467153683,-0.238670507318778,-0.0840034286316695
