year, winter, spring, summer, fall
1995,-2.34047025424731,0.207872296077664,-20.6902000851769,-2.42501112742353
1996,0.654765251239541,0.522842082460684,-2.01960580724183,0.221587654528474
1997,0.819222990477005,0.749821260278023,-7.89282849579189,-9.06758136804526
1998,0.234538751715356,0.738333811779123,0.767590281982488,-1.61709258072443
1999,0.76840420578917,0.691025895741375,-29.977570050613,-2.49553620592544
2000,-0.489246721981889,0.239571677751504,-0.892835111440549,-5.62488440818453
2001,-1.00612196564813,0.814684225588954,0.204591992448696,-331.856358025475
2002,-3.83021146383503,-0.351365694826896,-0.735894650764787,-1.98424263276578
2003,0.216281210498115,0.661230590507568,-0.226221478633184,-4.20072606185197
2004,0.585829285173733,0.679453186747285,-3.31611986121876,-7.63386610698256
2005,-0.265446553819055,0.535033566988715,-0.21783949293128,0.424204772744951
2006,0.336050570943915,0.823333806264966,0.7917306851315,-0.168125593746462
2007,-0.73277417930966,0.567888333140182,-0.680831050497625,-12.8917894134223
2008,0.808089440008848,0.805081306705563,-2.44467143760453,-5.97060320909825
2009,0.768575929307717,0.0973473175928756,-3.1454395116455,-3.77918211449732
2010,0.188672459544643,0.82969061296894,-7.68528218099987,-8.00220657470756
2011,-0.15174890772117,0.549650936087868,-1.0498084551091,-3.966712867165
2012,0.822089991915307,0.158791729495724,-8.70721196582375,-1.42892948357122
2013,0.36166907594954,0.647452978816804,0.687813915924758,-6.56474864941782
2014,-3.22596832020449,0.501707353070958,-2.86399710155437,-0.167338628100094
2015,0.395793821406293,0.459101598359437,-5.56223604732108,-3.70131783411824
2016,-0.496539119243655,0.0412276708467593,-7.15368284521727,-18.5488905317714
2017,-1.62681952668825,0.587379625381662,-0.890242748355607,-3.34955010634134
