year, winter, spring, summer, fall
1995,-66.9751112511824,-157.250938747418,-76.9779621344071,-1.75379704170771
1996,-0.427387091603764,-3.21824146959287,-0.50887148194347,-1.69866301219362
1997,-4.43028645593744,-10.855923320042,-0.359987121316377,0.00331832049520364
1998,-531.759628082017,-582.447304008889,-176.858859749346,-10.8291287063843
1999,-5.19173955987245,-4.58148949074026,-0.341955952983715,-2.5431742790383
2000,-0.735468078136341,-8.51530269528339,-3.30006175587447,-0.0256140891446122
2001,-3.5573369764482,-160.543594466261,-21.2150208266217,-3.76470778054595
2002,-1.7226599241648,-0.044127003283849,-0.170440690128973,-0.00345891861454439
2003,-0.556323216063004,-161.815654113721,-12.4169722553953,-14.3324475667187
2004,-15.5557701535968,-139.099369629182,-53.0225283007247,-686.036801714294
2005,-29.4943839880913,-37909.4161066977,-408.193767126536,-11.7559592026349
2006,-15.3977477763718,-0.506930023905008,-0.250379482531039,-0.463767784403149
2007,-0.506141554485106,-0.301930578225658,0.0429869157390355,-0.0399159674150558
2008,-178.161933462799,-51.609410730734,-30.7464947029431,-1.62290509479323
2009,-67.5083885616435,-14.8444003977674,-6.80202398200648,-1.26270617559274
2010,-39.363217515302,-1474.11993234989,-206.673255291007,-16.0069048426672
2011,-103.907203335806,-156.008113794572,-85.6419087590478,-5.04442760099864
2012,-0.531598713616212,-4.88413914184256,-14.3589110921504,-7.97910778583108
2013,-70.8590747555659,-119.041094607428,-81.6088895672786,-44.7772922153687
2014,-221.435815149132,-106.249055602763,-31.9305763360593,-1.11989110216092
2015,-137.935308950236,-265.251439838656,-5.2831287039345,-5.43973753919345
2016,-28.6596850455161,-27.1967556489376,-370.967242326447,-2.60005674366804
2017,-144.392191566229,-108.932352477226,-94.5635010673605,-22.9422918149631
