year, winter, spring, summer, fall
1995,0.0295147134114099,-1.24101197786068,-1.06400108397567,0.204524862059741
1996,-22.6913158332609,-4.70922256739344,0.422274327414917,-0.633677415531264
1997,-6.61419051658019,-7.52301869541387,0.0960992057341499,-0.553917669518588
1998,-25.581061880138,-9.02800970134937,-8.93989965250821,-0.186933762496657
1999,-11.2947292065748,-15.4562670250085,-6.13959675568526,-0.0574175964569552
2000,0.662087558146745,-8.35845295682364,0.646897826542954,-0.147885756297898
2001,-0.350546719259115,-15.4314369261741,-0.974366179142509,0.807752179369431
2002,0.619455246166169,-11.1212658418063,-5.0369712839568,-6.30271733011876
2003,-20.8903644250541,-6.36300969042577,-1.73190749209342,-3.07693277134366
2004,-0.23006876748984,-68.3627285313133,-5.29620099787874,-108.17673814925
2005,-110.041853691558,-9.1763837378609,-2.59768265867722,-6.92102070860018
2006,-132.050115139956,-10.5584843586164,0.00157368347958187,-8.73937718202156
2007,-6.47716331570197,-2.64651026781222,-0.877818737948353,-1.76080430396968
2008,-14.8401644696411,-6.22458665340415,-5.39943700380906,-5.29826564127955
2009,-6.95616813634031,-6.74844705626208,-0.914356615012763,-2.26329571741232
2010,-31.8309729549964,-6.12217768460208,-6.14005324003391,-0.678025450167109
2011,-10.7863389382091,-9.22769616143716,-6.57423862218309,-1.34867365158055
2012,-36.1962167036876,-28.1140323786152,-0.28888769933084,0.429292846807084
2013,-5.37182078958848,-11.0278534838368,-0.453528190511046,-1.10188023461667
2014,-70.3436171176331,-7.6685677083353,-0.952892200033461,-19.7444752642699
2015,-39.8055057667973,-11.9668482997372,0.632147734203131,-0.00598768632095315
2016,-0.517449466586818,-6.27752219112057,0.00443265669495108,0.818850259248441
2017,-0.338935738281478,-15.0519609429844,-2.19349016901159,-26.1909751920946
