year, winter, spring, summer, fall
1995,-45.3141131787078,-15.6274423662459,-9.92939567600762,-9.97686532202338
1996,-89.8252031315189,-4.51752156518328,-3.82558001041994,-4.25620154354008
1997,-96.8188441601678,-4.66783420226385,-37.1927228742144,-43.5944463712598
1998,-319.027646290258,-62.8325499040088,-22.0066954393848,-23.4095948416373
1999,-66.4799334530062,-12.1023606416405,-17.7054734166601,-35.685897722081
2000,-92.6563859536085,-41.3468343966484,-47.1288897275102,-12.1980522610667
2001,-2843.34322324944,-5.16855643090361,-8.86683675952421,-47.7209545222064
2002,-152.614591462982,-12.8925809238738,-52.243412023135,-13.1997115508898
2003,-114.831356060213,-7.09100522123488,-11.3749933396356,-5.06109232027141
2004,-2.24111027207067,-6.94620327274844,-13.8149803324833,-9.02699307532741
2005,-39.5466514063869,-10.2451640217475,-11.930173418837,-42.3340352267307
2006,-94.4250140272561,-9.5378886846219,-2.7434222795062,-35.6606946581433
2007,-24.3087922401717,-5.37477652386867,-5.62399513934384,-82.3988737432272
2008,-41.3883100172095,-4.21325653815172,-8.97119356336934,-5.5927881571452
2009,-15.6374501911762,-6.65570581278428,-10.1600973515571,-6.65442118951772
2010,-134.53482969145,-33.8058484428601,-16.3049038010511,-216.025292053063
2011,-45.8047934460319,-11.3832691098932,-19.4505751554199,-5.68801957995748
2012,-46.4349635838638,-11.761258399366,-8.75661760158209,-6.77882332786276
2013,-4.96611529586488,-2.51588809013998,-7.87656915199631,-25.0763002048276
2014,-248.589741595796,-3.5190285445611,-703.364621517318,-7.67229747179008
2015,-47.1546540850752,-16.1043631986554,-7.88720530197182,-16.5546442816539
2016,-139.896593144205,-26.190129389181,-13.102453296073,-69.3101084620613
2017,-256.297067694463,-77.2403424075443,-28.9667830065041,-39.674438724653
