year, winter, spring, summer, fall
1995,0.0347509626181527,-1.87398288381089,-0.130152008893335,-0.461208883450869
1996,-2.2354827837037,-0.116756134989793,-0.634715847609683,0.548369757460025
1997,-0.0129462777165334,-0.262576475474086,0.230625673414586,-0.299628131155485
1998,-0.39649697284817,0.626967484123685,-1.85038272578028,-1.06476071506546
1999,-1.02998972066833,-0.0955264583667232,-0.519638224527133,-1.29918739401357
2000,-1.34012868905471,-0.17444386602428,-0.257790069155399,-1.15177447826311
2001,-0.935516669041025,0.0666741706241351,-0.270411949229357,-0.167700244192716
2002,-0.551035174463048,0.58069316015045,0.121787390961888,-0.452028407650634
2003,-0.793889907683556,-0.272870895662219,0.35386133951832,0.141937805563928
2004,-0.190166551570859,-0.386163154657456,0.356153539001947,-1.15871986220557
2005,-0.558456530934943,0.115642973793437,-0.0364110587538311,0.226149026326209
2006,-2.1264664813563,-0.400350687675121,0.444901388767257,0.172111290031992
2007,-0.503039647966215,-0.107439410048507,-0.366393021986595,0.0206967964776944
2008,-2.05276776602429,0.422374793867903,0.101088081075611,0.668969396885655
2009,-0.502660376954463,0.0297420667161638,-1.13990185295751,-0.583789411125944
2010,-0.923928637265587,-0.251428710148724,-0.464208878064446,-0.0766848400713833
2011,-2.25660683543104,-0.86084130970733,0.343492191057225,0.470332668693142
2012,-0.726316397083053,0.346443842043596,-0.0368985158396196,-0.195367791231045
2013,-0.290059839877714,0.499477713142843,-1.15716172163058,-0.495406469662651
2014,-0.591647216499652,0.474463031642568,-0.318504312027957,-0.034605614135957
2015,-0.405431691867945,-0.717379338031345,-0.0380830539746413,0.214317258615826
2016,-0.22098662721814,-1.25315647073833,-0.211515406084582,0.649462074139381
2017,-1.55859296283106,-0.0897532623193145,0.579332055187211,-0.0920558701293079
