year, winter, spring, summer, fall
1995,-0.595007508105384,-0.371857348904343,-564.242117666305,-3782.42884047834
1996,-19.0074157136305,-13.0702327251811,-23982.0765019364,-9.52966717069942
1997,-4.41379047069546,-399.124466774132,-18951.3957379128,-8.4304221346632
1998,0.742088628948781,-0.681585260611925,-3746.03650732153,-102.43344444496
1999,-11.6006726771511,-23.2775041581475,-15289.29956341,-2966.15572244705
2000,-0.665400425707813,-21.3366384917083,-10542.5911493315,-22.4529943103538
2001,-1.12576138875374,-11.8306281073684,-708.58629290285,-20.9463708571753
2002,-16.1264186849644,-9.74264818153161,-2979.66888334312,-0.191108548136604
2003,-0.07713627323846,-2.65401499795647,-818.189347419124,-1.10491094534422
2004,0.307121590320957,-8.59327472006733,-1974.99236506664,0.442200971347431
2005,0.036072519591057,-6.99293142905517,-7332.83425173667,-143.582123160053
2006,-7.70229010111324,-5.52722353828326,-4131.82179770652,-912.462136367614
2007,-1.28570777714558,-87.8435946137068,-785.303772328644,-5.1317419688697
2008,-3.69367990052585,-155.377261294432,-13206.4766217478,-0.980650592635547
2009,-0.250694584143434,-256.128470689759,-1584.71983078913,-3.40532448506455
2010,0.18330171280519,-8.51426917975717,-12916.1814711778,-2.75989171612806
2011,0.698994542732601,-12.5088423290812,-3245.85416072786,-4.69424547186164
2012,-10.5932382106141,-6.71422789099165,-4371.16357708879,-510.546253104883
2013,-1.51890235495745,-2.39856253735183,-3477.30556069122,-26.8976894317863
2014,-2.72966529747366,-3.09934404381257,-109.079330491324,-16.1541588117025
2015,-2.03573229798291,-2.21046516883144,-4.44689307695895,-5.3128363995703
2016,0.643879876355309,-2.77075132067877,-3502.75281578947,-3.92169180432688
2017,0.599589957277495,-14.2352485855456,-9203.49077824223,-17653.9399321509
