year, winter, spring, summer, fall
1995,0.509852063309229,0.598953837584414,0.593359420651083,-0.154654268129216
1996,-0.476301542483944,0.294701927850964,-0.0996419906281667,0.450364499405527
1997,0.415123459911639,0.395453496881981,0.100119456709103,-18.1646348370054
1998,0.451503999613818,0.560116570071638,-0.174729029252676,-9.47017524489404
1999,-0.646596371264673,-0.0569222491134895,-2.11206375489007,-20.2449923376944
2000,-2.93316280227404,-1.7865851118141,-2.93913516853625,0.366098366202761
2001,0.35224712921302,0.369964593964099,-10.5649570712779,0.55894795666527
2002,0.406918194795538,-0.463754559131164,0.861645792580217,0.0314430759264827
2003,0.450845223838745,-0.537826046196295,0.435142912541044,-9.94070575684616
2004,-0.0278357117140835,0.781184642441257,-0.830282875988947,0.548486527757497
2005,0.385154525362596,0.208563031024512,-0.432281488125596,-63.0292782003457
2006,-4.06727310318343,0.635745225622799,-17.7064676491016,-0.0463894289699258
2007,0.106568192621805,0.220056468297297,0.303119791067333,-2.75733414055477
2008,-0.101321181861681,0.539599486740634,-11.3664579437872,-9.02197837674191
2009,-5.32478628731534,-0.0407011709360581,0.564201766906792,0.497982818082132
2010,0.442805523651833,0.30669764179378,0.434404279134584,0.128339134018132
2011,0.154408539905299,0.170583087817096,-8.53023602009695,0.377381189006314
2012,0.573791614413348,0.786982490095472,-10.2904252859581,-120.171292332522
2013,-1.50287612478232,0.560630344023471,-1.61270437465354,-159.078330911677
2014,-8.56737737013328,-0.178299479297328,-1.25218266942735,-12.887286152679
2015,-0.50569777985486,-0.228194909522916,0.589921879833295,0.598994168666723
2016,-1.50805267772287,0.551401577163273,0.704572749469746,-28.6710188625579
2017,-1.94596053233528,-0.469616772053432,0.422318570983419,-47.1751179318254
