year, winter, spring, summer, fall
2001,-1406249.30822502,-959497.65346696,-390754.281262552,-126926.670821416
2002,-36507.2838650496,-429864.637981602,-529679.490374627,-139968.118197191
2003,-1362256.19567039,-2098751.43495028,-54451.5412869759,-60146.6343691202
2004,-82681.4729419955,-28780.4726015232,-20210.2901913575,-7305.60017859645
2005,-67999.1953943689,-7788.79157640307,-18235.9244544694,-47854.554623286
2006,-26769.144112754,-38694.8493168939,-2729.00999900063,-7849.9897345741
2007,-94882.9636355754,-10783.1546650556,-4099.72507803612,-6278.58653902102
2008,-28174.4096274627,-5722.60107306405,-1794.14979727321,-2956.78776446518
2009,-88142.8959899214,-38285.0108650324,-64524.5732188904,-7239.66835706286
2010,-84492.0562411297,-117087.050596991,-7824.52893308727,-13445.5953801791
2011,-30047.749887161,-123845.179915893,-28673.832721302,-8398.99159248775
2012,-4299.42334810125,-112016.276196798,-81201.3275836971,-140831.941039352
2013,-14216.5886029951,-75450.1947709211,-79031.5099549638,-121937.729989046
2014,-317881.762847562,-52001.4634657266,-477265.273852133,-166629.951164638
2015,-111715.121198415,-628512.41939793,-29091.2490830785,-357839.865247647
2016,-131553.147837297,-273593.010466789,-61032.5993783747,-47292.012774022
2017,-127519.45050812,-70301.6679022438,-60515.0366821359,-185701.930455468
