year, winter, spring, summer, fall
1995,-61.8742262659381,-16.1354421752982,-11.2120920033342,0.030922279596305
1996,-35.342738749564,-21.988115421571,-72.7615084432406,-7.62361150278468
1997,-47.5425708661973,-42.7255231585556,-3.18487995673274,-134.392480878925
1998,-149.841561924533,-491.601382909752,-5.03954782440634,-1.40263861759514
1999,-10.6472544399377,-0.0717984696771392,-3.30904990846273,-54.5002842923569
2000,-16.1950326137603,0.0180456472735119,-1.62314468570082,-3.19114826870178
2001,-101.239973506672,-16.8066235152754,-13.2675852569692,-2.19803772970408
2002,-0.21244253118069,-0.344478476873904,-35.1008465556607,-38.9182042662273
2003,-1.28253822246327,-8.59735784294233,-1.9684870027439,-1192.51801029914
2004,-20.1431915240819,-36.9694967567023,-23.5992571523804,-111.460696267859
2005,-17.0848867809992,-1511.94883044082,-3.76356980768639,-1.21022030258118
2006,-0.80196676473563,-3.15297034774595,-2.84001138308502,-94.1444173873246
2007,-30.3142241724037,-35.843001121793,-11.9073567696819,-67.3012491589915
2008,-106.869149993697,-78.9844614884789,-44.3769818899651,-126.890606266225
2009,-149.996102031141,-8.71033295347019,-4.36056595249575,-3.08137132682145
2010,-96.1352719330341,-711.229092552,-13.091342660661,-46.2813886825165
2011,-3.00346823482638,-4.11114805365848,-1.35039062954992,-36.2014218841575
2012,-89.9784241930225,-622.843974461159,-17.7192435795055,-230.411826619685
2013,-48.7304501657434,-13.4248071657365,-15.1023413685333,-1000.19203897415
2014,-100.544158044669,-30.8745299503632,-58.1859113292888,-727.098174788572
2015,-1568.14291011089,-592.151626402249,-120.513022092705,-407.605858340466
2016,-667.737616485559,-233.229466244644,-36.0536756888355,-3836.2413626933
2017,-268.188039418546,-2330.44642340618,-75.3724509565041,-109.832579963612
