year, winter, spring, summer, fall
1995,-292.098438370873,0.155122658927224,0.253530560785693,-6.75202974094346
1996,-157.03697196689,-0.298865228849398,-11.1709676410725,0.211589996952749
1997,-103.250102367255,0.51311755369339,-8.62171410615601,-2.36299797815303
1998,0.403406316633847,0.427697407044378,-2.49989623046895,-138.368082686735
1999,-245.027062273451,-5.50835538862979,-1079.06652732463,-39.4460950304059
2000,0.38366036614484,-41.8467223599795,-2.37793659113364,-8.37521302432711
2001,-206.458698265973,0.358211688698351,0.302092674670498,-152.664580769134
2002,-2.06156639366359,0.0497552203516587,-8.34559845472758,-3.01910393557537
2003,-29.2161094131086,0.560483213161229,-5.48961490387674,-178.074465316245
2004,-19.8628788845655,-0.368374795405447,-184.543975597745,-378.526292278679
2005,-0.963001682424645,0.420022905455853,-68.3728963704842,-128.54884470619
2006,-52.560297718367,0.147875755063864,-220.770398571856,-1228.80466378863
2007,-0.0793929155208746,0.00955209602451323,-4.46594110423991,-0.157710386879715
2008,-54.0851046878897,-0.409041521307793,-1.18830186287229,-28.1045041171893
2009,0.188617000634193,-0.0739438399849917,-410.763848515151,-148.603951962925
2010,-201.891169790406,-0.0106934830659864,0.503143437245867,-0.114707954589969
2011,-2.74675245977397,0.000190840486682609,-21.9356276171285,-4.69071573038679
2012,-34.0313449764545,-2.05394754374822,-17.81086303814,-40.4897598096418
2013,-55.4549378205769,-0.0817749177727751,0.568486739416863,-9.19385002286237
2014,-36.392414312454,-0.435874239134523,-1.57942894286471,-2.87506899620715
2015,-15.3933974135405,-12.2167781564807,-1.06463210774432,0.224054975845761
2016,-1.36339829646751,-1.38479618861242,-6.02866972647569,-17.2964005906936
2017,0.853028734716474,0.479118805226848,-7.16647606319789,-14.8023024718689
