year, winter, spring, summer, fall
1995,-20.8490764111577,-6.63501566398258,-4.42013991859963,-7.02652493881352
1996,-91.4195832274605,-4.48970308671516,-3.26874261476666,-4.2926061081282
1997,-110.094172415747,-4.29040267175531,-32.0983036020017,-28.6220147680602
1998,-268.771245350676,-22.0396922441228,-14.996092028651,-12.8598877361974
1999,-53.6673904620648,-10.4236470365844,-12.7932345379755,-22.7818327142493
2000,-71.3315472271503,-33.6550092391501,-40.3215965303395,-9.76844177281111
2001,-2630.97403588815,-3.87703535386767,-7.52472884357715,-31.8570456344246
2002,-130.622407709501,-13.5543111691652,-48.851300891161,-12.8908652582055
2003,-147.800404484825,-5.8334244180405,-9.46617409057464,-0.139389278207839
2004,-0.912053810820885,-1.16199125690901,-7.49444804875846,-7.80320791578586
2005,-24.2353244427842,-5.38488748096251,-7.14873604957873,-26.2901672028053
2006,-82.8002660588727,-8.84482920616207,-2.61368329532994,-40.4497519491348
2007,-22.7221625190867,-5.81829092588317,-5.13668728211219,-43.4173246382015
2008,-37.5550190174662,-3.80985994059279,-7.78604023656616,-6.01010072635274
2009,-16.5797904701779,-6.11531590365685,-9.66038763904916,-6.62853202550848
2010,-144.56788828163,-28.7279572530114,-13.0705532376861,-199.511604163257
2011,-37.9054488116117,-10.2903783177669,-17.6423137706296,-5.90074498192573
2012,-39.4119825166996,-10.6036729271745,-7.79977196187968,-1.48996329643227
2013,-1.06293469896338,-1.96790249680038,-7.13546432508679,-14.777392122931
2014,-155.758363973565,-3.35443483549784,-652.053302427108,-6.39464290192329
2015,-38.5207540936753,-12.6954501293614,-6.43004286594787,-8.56990863963379
2016,-96.1546667554769,-20.6791427632821,-8.98944615529248,-53.8954539389625
2017,-204.853506309106,-56.7985215998048,-21.6553988461923,-26.1799959472338
