year, winter, spring, summer, fall
1995,-197.646342918139,-17.6699471562213,-2.73475063015922,-51.9009029203755
1996,-606.062085844854,-23.2994661522035,-101.526369758969,-72.7973780251587
1997,-221.761737363201,-14.9198603789911,-7.84307039596103,-104.507320785221
1998,-262.122373035103,-34.8763301142195,-16.7925278208473,-262.797837098327
1999,-166.246414568555,-14.7548781307242,-13.5324417922449,-116.34444720622
2000,-172.078064422612,-58.4604705468951,-72.9507239250816,-96.5922205219167
2001,-623.272929598373,-60.7492452738614,-51.8660422291369,-146.782946775583
2002,-172.975363997091,-44.3298888346377,-14.7930919885767,-26.7937542348145
2003,-206.484929460827,-56.2509408591118,-103.909944963694,-29.010315955663
2004,-107.321026713193,-24.9949047156104,-33.6363556587947,-12.0338332266383
2005,-38.1310146880772,-5.44090286787132,-3.02665120549156,-86.1005012232452
2006,-93.1994895914685,-9.98546772073486,-3.66909277918302,-43.5369235556843
2007,-337.506973924305,-12.7782743712168,-19.1305755008432,-31.7657221394161
2008,-60.0996527366079,-36.5837652382557,-2.96690388715562,-85.2325743048359
2009,-144.27522518769,-84.7113520089561,-3.93541491017736,-19.1242195753565
2010,-392.727998985282,-70.971173926749,-5.01269080084585,-54.9194697142905
2011,-29.7786239521193,-15.1167922797991,-0.811838557574672,-59.0365267751235
2012,-398.575647747229,-10.6837749001452,-43.4056313739477,-71.9678141604263
2013,-317.453887831468,-19.1664343336117,-23.3739001805667,-82.9153165241463
2014,-66.9799567714886,-27.0659808644993,-10.0599424969121,-82.5714123892013
2015,-327.771925762482,-14.1104757610568,-14.9998147255259,-52.9439957487916
2016,-74.8929538437235,-25.997625471743,-46.2612334835072,-45.2281415245516
2017,-22.4225240667201,-7.99696323959652,-2.97177189783599,-47.7982776827944
