year, winter, spring, summer, fall
1995,-0.0530622249071095,0.0238200425211369,-1.75827982355245,-34.2546821305842
1996,-3.3267822673344,-35.3644646924829,-0.269316889938264,-0.108048263533768
1997,-47.3504865580668,-5.2509181820944,-2.13589715973782,-0.324418468054217
1998,-0.34000818258109,-2.04520778238577,-0.702633865633043,-6.95085742080371
1999,-40.7687982120972,-35.6116532734294,-0.192479463560191,-3.34949667545149
2000,-38.2976289640757,-75.7121661721068,-0.333605254692003,-0.132911113643725
2001,-15.4920788043478,-176.485295522796,-31.1544804678857,-44.6095197978096
2002,-70.1937515378937,-73.4778761061947,-54.8404641044235,-147.272810238399
2003,-35.8722675387861,-0.910482799128951,-48.472518776824,-18.5303169066429
2004,-132.142718446602,-34.5927341512933,-8.0701500090777,-123.568173480084
2005,0.00814847042839473,-2.98097359226236,-68.1608391608391,-4.5
2006,-140.762383408705,-67.4700460829494,-0.0432385224413203,-24.8106985926745
2007,-130.190017288104,-95.5065118130708,-0.159254769265487,-23.4922102107558
2008,-13.5706166205611,-147.715080280769,-2.29536425151107,-6.57415569636898
2009,-21.2903466269102,-7.64401772525849,-7.66307013241785,-24.025
2010,-1.93785218764852,0.330128662487073,-0.067666061431942,-10.563817663468
2011,-72.3742022565705,-13.2546251217137,-2.13828279624643,-28.2709339774557
2012,-48.3812404434251,-44.8166323024055,-18.8823392763331,-17.2542874944922
2013,-29.9321642763613,-182.402597402598,-0.393363892249744,-0.0778800875856263
2014,-177.834196891192,-82.3316582914573,-51.773407636473,-28.7705869545288
2015,-5.58040935672515,-19.425674021945,-10.1908444103613,-29.4967942106711
2016,-5.55163650962047,-23.5069813829787,-0.395827269384041,-0.00582641300234044
2017,0.0249060065562275,-4.49739530069479,-0.244379460497624,-4.53570897606862
