year, winter, spring, summer, fall
2005,-253.744614819398,-281.29992487975,-1026.01355154337,-199.382718159562
2006,-82.7479486214736,-182.865241918972,-1998.78926248242,-289.174902937205
2007,-76.7427799556482,-511.749042033725,-949.944600154766,-59.2525977029396
2008,-33.6056867241273,-70.7520989246757,-1419.05545621251,-516.853535708303
2009,-48.699874818061,-94.0315769629029,-3945.44038989132,-431.86105213151
2010,-111.579914529915,-120.998252745685,-480.641546241315,-104.462427439886
2011,-41.589270654938,-76.8092564376847,-1817.43567137238,-1520.76284141222
2012,-153.824056503405,-142.244431742364,-1159.42175767222,-221.071865838703
2013,-6.13937678766408,-19.3273474778459,-1008.77548314872,-16.754383792088
2014,-7.71827337533156,-41.4223016614527,-574.279566596168,-425.925265638053
2015,-88.0930490380727,-100.934046954678,-1244.14904347246,-46.6219732096324
2016,-14.4884992537564,-41.1254747035997,-493.800027181174,-5.43473709053207
2017,-3.04176739666287,-106.940874170237,-4976.18184093973,-97.718344614184
