year, winter, spring, summer, fall
1995,-32.42503953387,0.697179473168477,-1.88159993889689,-9.52304262394083
1996,-14.3544438180827,0.696873655626692,0.459195161726252,-54.7857720461867
1997,-64.5545518358432,0.367061955395695,-7.47987042218913,-81.4541437142268
1998,-10.9582721146339,0.167305629197224,0.546547574251815,-0.462532011892747
1999,-66.507883794939,-3.54581099669006,0.24170396024956,-87.0590265630806
2000,-30.7706157791732,-1.43862403375531,-19.4902905410154,-6.96772410924275
2001,-50.4768161028539,-5.31599186625372,-48.6958953131725,-40.0002901068567
2002,-31.0368400049641,-2.99634114356809,-32.3419516270314,-2.24303058951295
2003,-42.7129230203317,0.0975423373369696,0.404912643532082,-27.8176401153031
2004,-36.2937253617422,-14.0103443919748,-10.1883744985801,-46.8546936860722
2005,-403.679280600978,0.296796803066177,-18.4464263115158,-89.1273678971616
2006,-681.581282557931,0.364375728620184,-4.06792418310684,-0.518400739189671
2007,-203.023523045046,0.692048562114317,0.550068179432875,-466.979461719489
2008,-480.350203065851,0.232367171509448,0.611550368249407,-5.12309987875757
2009,-4.36906977241822,-0.253210969231309,0.18745841715176,-8.09213964245995
2010,-16.4145395232845,0.0320924742720575,0.437573956979252,-0.460860678149904
2011,-10.7742011074241,0.676798129289546,-0.767913738371665,-9.66322809725085
2012,-10.3734848975653,-1.10602352486932,-19.8833972841229,-1.85408147525015
2013,-0.115946750280806,-0.0302633063404398,0.0953395180643599,0.667253663995005
2014,-97.2974302306485,-0.555373269093034,0.217310905253578,-3.60094192981873
2015,-12.7124615413626,0.55746012251444,0.609032580266587,-5.13440528542966
2016,-3.74659647851688,-0.180071127276005,-1.63528204561799,-24.7375757662346
2017,-4.49792210383244,-0.00982218808938717,-27.3366087973381,-61.1298897635499
