year, winter, spring, summer, fall
2003,-Inf,-0.00541478768158266,-0.0561525863426531,NaN
2004,NaN,-0.0388835142974324,-0.299294720056844,-0.124266555975725
2005,-Inf,-Inf,-48.9356888826221,-Inf
2006,-Inf,-Inf,-Inf,-Inf
2007,-Inf,-Inf,-19.9481031652588,-0.063663191889658
2008,-Inf,-Inf,-Inf,-Inf
2009,-Inf,-Inf,-Inf,-Inf
2010,-Inf,-0.0157608722779641,-0.275573316815612,-Inf
2011,-Inf,-Inf,-Inf,-Inf
2012,-Inf,-0.00074170196829515,-0.0109890109890109,NaN
2013,-Inf,-Inf,-Inf,-Inf
2015,-Inf,-2.25763125763126,-Inf,-0.0107263503154689
2016,-Inf,-Inf,-Inf,-Inf
2017,-Inf,-Inf,-Inf,-0.000394804791942871
