year, winter, spring, summer, fall
1995,-10.9668808585402,-0.0282593545341712,0.0563482002597918,-8.09126041598254
1996,-34.1179504098185,-0.690705218832376,-1.33449036030159,-78.6023413032437
1998,0.670803104164724,0.676808500823413,-0.0828386231124363,-0.714596770677054
1999,-1.70126628767041,-0.682375416008885,-7.95519422256721,-30.2604204231164
2000,0.734169403818599,0.57684066530221,-1.27027547181007,-3.29830502418292
2001,-3.8773613501728,0.669118824172382,0.758962516486317,-0.79561078846792
2002,-0.422096613958606,-0.622960618955482,0.737889976481627,-13.1673080146778
2003,-42.9171381411215,0.252993600993819,-0.321337362900757,-1.10772295685277
2004,-26.2372402963778,-0.384243526768587,0.729715147200801,0.136661185623525
2005,-10.4906060595537,0.415668915813683,-7.81392734342565,-0.38113815637061
2006,-5.96054045369475,-0.30035923702382,0.934166359885538,0.0337066087866126
2007,-0.015581508888536,0.621935757811846,-1.90386522122309,-0.224848593853548
2008,-0.452556175597709,0.518786201235118,-0.0719297690173437,-2.12694349722393
2009,0.525995174733889,0.463864796243381,-0.119295809869541,-0.411216644537122
2010,-5.21059389992062,0.505545143234603,0.266415155048223,-0.843747228202168
2011,-1.35455940929003,0.559905659966934,0.853674622665357,0.301277882345294
2012,-3.58820052482308,0.497491987970347,-0.129744396476793,0.411456653299382
2013,-5.33039536210502,0.328054788400061,0.682223731978909,0.248039849545803
2014,-17.8877955829001,0.288871077529337,0.561503624746721,-1.18279501748932
2015,-0.224019504635453,0.173569465683817,0.723814186086115,0.456391279379202
2016,0.301547161712918,0.453107813297299,0.256370244608754,-0.206062854490081
2017,-1.03457965870982,-0.670757275192593,0.735339170615157,-1.87560752256514
