year, winter, spring, summer, fall
1995,-19.1109033953113,-9.173660443084,-10.6598532978631,-33.2129964009172
1996,-40.0552243083747,-13.8338246855346,-7.70468282435451,-41.5231215319116
1997,-16.7999764658419,-7.50131011458575,-1.83410579982569,-25.4552311439203
1998,-32.32431640625,-4.03445022083015,-3.82050986253065,-2.52627690179677
1999,-1.42753806739231,-13.8710899758454,-25.9609211342517,-1.12549735444038
2000,-3.50612779691372,-1.74402647296987,-3.92197613377828,0.246423119088802
2001,-8.64358297130068,-3.70863424603769,-7.58893343255216,-53.2500554006359
2002,-25.4568987118569,-12.6171083590423,-6.85770392511757,-14.2679537714933
2003,0.250864524003255,-13.1536343645924,-0.401406741101165,-0.638754193025224
2004,-1.77944325873618,-18.1373275999126,-0.0653543229372622,-8.45101709655524
2005,-7.6865787290121,-4.47872495044373,-2.24343980479649,0.0374464742602592
2006,-33.3633198166432,-3.19955068742753,-0.550831828282727,-2.19594778266201
2007,-41.4074074074074,-8.60039469447286,-1.6756499734308,-1.09710274132828
2008,-9.82142438437899,-1.6995047423992,-0.483181277680806,-1.88424873971575
2009,-0.521046014465456,-8.388779161724,-2.07843550088471,-42.5741901892072
2010,-3.01176333566271,-10.0412001155755,-2.18969835685335,-1.41970485656286
2011,-3.69028176008695,-0.311680504390861,-0.452023405570179,0.113653562757319
2012,-1.13606946097462,-0.425710511908748,-1.1574244644657,-0.391317726552384
2013,-11.836288738721,-3.15259899758725,-2.69560142459398,-2.22762542901012
2014,-95.8531316773505,-7.52829133024586,0.0865392305360214,-0.821980797165121
2015,0.677654568092968,-0.105511151376762,0.0407679845674659,-0.58066142212169
2016,-144.755617039527,-1.0058279147302,-1.19432112649163,-1.49733351600925
2017,-3.27249815405869,-4.88117952382352,-2.66738462423353,-1.74838658892247
