year, winter, spring, summer, fall
1995,-0.625962053788446,-110.95713640092,-2.34779933670592,-1.11993883108383
1996,-0.0186291855727312,0.0140572656558702,0.0712584047118322,-11.9405863768033
1997,-89.7763027557432,-8148.15370486986,-3489.55832789088,-9642.07265929478
1998,-1.24517113184688,-0.522797980499068,-107.679900085391,-8.31667448176252
1999,-51755.0793698489,-3139.27233521458,-15509.2182076802,-21.3851746809805
2000,-3837.18647881811,-6989.56819515192,-Inf,-428570.79638868
2001,-Inf,-Inf,-Inf,-8894.85685808695
2002,-68868.6801618584,-84235.4578537871,-9573.19044109016,-25513.4789012739
2003,-1.21837247749864,0.27736268409957,-0.541203470290393,-0.534108946424507
2004,-6.1630782530579,-1.44500502969201,-1.44243903005811,-1.62831385552139
2005,-1.3888521607524,-2.39958817318703,-0.0661663875371101,0.0286106214164982
2006,-1.33010267455722,-2520.27749533135,-68487.247495309,-64947.8983351012
2007,-46211.4960547849,-10010.0004524751,-Inf,-7594.53398422647
2008,-68327.7934981963,-10744.4862411543,-10866.8404177656,-19754.1684962474
2009,-137820.17208389,-6319.55831594505,-6901.53645942867,-8738.97540436191
2010,-14900.7677098207,-12698.4130631121,-7983.62195853855,-19771.6658925538
2011,-125606.171271135,-908.084197351473,-4668.44369057504,-24706.3085339433
2012,-91326.6190920264,-Inf,-14762.4838822597,-52255.6317407491
2013,-618442.9447809,-Inf,-23748.0812543868,-46388.1734380141
2014,-350384.522426471,-41.3436597268663,-32.2581900540067,-1162.69782705234
2015,-1.33772582461041,0.00601342375556591,-0.572118604926091,-0.434558671918647
2016,-0.0598605642062646,-15.2654059812877,-0.715452959669173,-1.4359988830674
2017,-112.137872782213,-5718.61180728748,-109.996365928346,-1.34894754121084
